LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q1NZ26_14_274_3.20.20.70	af_Q1NZ26_14_274_3.20.20.70	3.095E-02	0.442	49	2	250	268	3	260	261	317	0.929	0.989
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_P0CC06_171_437_3.20.20.120	af_P0CC06_171_437_3.20.20.120	8.067E-02	0.442	49	2	156	268	16	163	267	183	0.578	0.554
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	4axnA00	4axnA00	3.095E-02	0.442	49	2	245	268	14	315	316	332	0.910	0.956
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	4ay8B00	4ay8B00	4.432E-02	0.442	49	54	250	268	120	327	328	246	0.735	0.634
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q15KI9_1127_1367_3.20.20.120	af_Q15KI9_1127_1367_3.20.20.120	1.088E-01	0.411	48	1	250	268	13	200	241	262	0.933	0.780
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_I1NH02_27_316_3.20.20.80	af_I1NH02_27_316_3.20.20.80	4.175E-02	0.382	47	5	267	268	4	287	290	348	0.981	0.979
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	4m29A02	4m29A02	1.025E-01	0.382	47	4	226	268	4	275	319	290	0.832	0.853
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_A0A1D8PTD1_1507_1833_3.20.20.140	af_A0A1D8PTD1_1507_1833_3.20.20.140	2.294E-02	0.382	47	2	250	268	7	203	327	269	0.929	0.602
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_A0A144A3R0_7_404_3.20.20.105	af_A0A144A3R0_7_404_3.20.20.105	2.435E-02	0.353	46	39	249	268	131	382	398	282	0.787	0.633
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q2WF60_159_306_3.80.10.10	af_Q2WF60_159_306_3.80.10.10	1.187E-02	0.326	45	43	248	268	19	144	148	211	0.769	0.851
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	3no3A00	3no3A00	1.227E-01	0.301	44	3	247	268	4	227	230	301	0.914	0.974
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	3ewbX00	3ewbX00	7.598E-02	0.301	44	1	250	268	2	266	268	321	0.933	0.989
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	4l7zB00	4l7zB00	7.598E-02	0.301	44	40	249	268	52	279	341	269	0.784	0.669
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_K7LYP9_14_365_3.20.20.70	af_K7LYP9_14_365_3.20.20.70	6.349E-02	0.277	43	4	254	268	120	308	352	259	0.937	0.537
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q57962_866_1187_3.20.20.60	af_Q57962_866_1187_3.20.20.60	5.980E-02	0.254	42	54	267	268	77	316	322	288	0.799	0.745
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	5nnlA00	5nnlA00	7.598E-02	0.254	42	4	252	268	10	275	337	318	0.929	0.789
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	1r7oA00	1r7oA00	1.025E-01	0.254	42	3	244	268	31	334	353	336	0.903	0.861
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	5ot1A02	5ot1A02	1.468E-01	0.254	42	1	249	268	46	345	357	333	0.929	0.840
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_A0A1D8PMG7_38_436_3.40.800.20	af_A0A1D8PMG7_38_436_3.40.800.20	3.704E-02	0.254	42	13	252	268	107	345	399	268	0.896	0.599
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q95XB5_146_293_3.80.10.10	af_Q95XB5_146_293_3.80.10.10	2.915E-02	0.233	41	40	248	268	20	147	148	215	0.780	0.865
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	3s6dA00	3s6dA00	1.088E-01	0.233	41	1	249	268	6	270	270	315	0.929	0.981
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	5uncD00	5uncD00	5.482E-01	0.233	41	41	163	268	101	224	280	139	0.459	0.443
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_X1WDW3_94_388_3.20.20.80	af_X1WDW3_94_388_3.20.20.80	8.067E-02	0.233	41	39	250	268	49	284	295	270	0.791	0.800
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q2XMY7_194_333_3.80.10.10	af_Q2XMY7_194_333_3.80.10.10	8.565E-02	0.214	40	92	245	268	2	136	140	171	0.575	0.964
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	2jgqB00	2jgqB00	1.025E-01	0.214	40	58	245	268	75	231	232	206	0.701	0.677
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_A0A1D6MLX9_2_208_3.20.20.80	af_A0A1D6MLX9_2_208_3.20.20.80	3.605E-01	0.196	39	32	183	268	27	193	207	186	0.567	0.807
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_K7KGR8_26_269_3.20.20.70	af_K7KGR8_26_269_3.20.20.70	8.565E-02	0.196	39	2	231	268	16	197	244	245	0.858	0.746
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	4rniA00	4rniA00	4.863E-01	0.196	39	69	253	268	91	241	253	195	0.690	0.597
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	5jq9A00	5jq9A00	1.088E-01	0.196	39	2	250	268	15	256	257	293	0.929	0.942
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	3aamA00	3aamA00	7.852E-01	0.196	39	5	250	268	2	267	269	302	0.918	0.989
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	4zxoA00	4zxoA00	8.565E-02	0.196	39	3	261	268	19	338	344	360	0.966	0.930
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	2p88C02	2p88C02	3.198E-01	0.179	38	1	251	268	18	203	235	263	0.937	0.791
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	3o6cA00	3o6cA00	1.468E-01	0.179	38	3	249	268	1	254	256	299	0.922	0.992
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	1n7kB00	1n7kB00	7.852E-01	0.164	37	3	251	268	23	217	234	252	0.929	0.833
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	3qw4B01	3qw4B01	2.672E-01	0.164	37	4	248	268	17	252	253	297	0.914	0.933
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q9VTI0_48_330_3.20.20.220	af_Q9VTI0_48_330_3.20.20.220	5.980E-02	0.164	37	29	244	268	79	282	283	264	0.806	0.721
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q9U266_2_350_3.40.800.20	af_Q9U266_2_350_3.40.800.20	5.632E-02	0.164	37	24	260	268	79	329	349	286	0.884	0.719
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	1qo0E01	1qo0E01	4.580E-01	0.150	36	69	173	268	11	110	127	124	0.392	0.787
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_I1LH71_15_201_3.20.20.80	af_I1LH71_15_201_3.20.20.80	3.395E-01	0.150	36	41	219	268	14	179	187	209	0.668	0.888
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	2qyeA02	2qyeA02	4.580E-01	0.150	36	2	218	268	14	168	237	223	0.810	0.654
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	3wjsA00	3wjsA00	1.268E+00	0.150	36	29	164	268	151	314	315	171	0.507	0.521
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q2FXV3_1_329_3.20.20.30	af_Q2FXV3_1_329_3.20.20.30	3.012E-01	0.150	36	1	245	268	1	327	329	363	0.914	0.994
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q55BW2_3_393_3.40.800.20	af_Q55BW2_3_393_3.40.800.20	7.598E-02	0.150	36	51	267	268	119	340	391	255	0.810	0.568
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	1wp9E01	1wp9E01	1.866E-01	0.138	35	71	262	268	26	193	199	212	0.716	0.844
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_A0A0G2KLA5_559_764_3.40.220.10	af_A0A0G2KLA5_559_764_3.40.220.10	2.761E+00	0.138	35	181	252	268	139	206	206	74	0.269	0.330
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q2FXE8_2_234_3.20.20.70	af_Q2FXE8_2_234_3.20.20.70	4.314E-01	0.138	35	1	267	268	2	218	233	303	0.996	0.931
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	2a5hB02	2a5hB02	6.179E-01	0.138	35	41	229	268	109	269	279	199	0.705	0.577
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	2ashB00	2ashB00	2.233E-01	0.138	35	28	250	268	125	356	360	273	0.832	0.644
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	3faxA03	3faxA03	4.580E-01	0.138	35	2	230	268	24	372	472	360	0.854	0.739
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_A0A0G2L7C5_2204_2384_3.40.50.300	af_A0A0G2L7C5_2204_2384_3.40.50.300	1.383E-01	0.126	34	66	257	268	37	181	181	204	0.716	0.801
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	4y2wB02	4y2wB02	2.517E-01	0.126	34	2	165	268	19	193	215	198	0.612	0.814
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_O45879_41_290_3.20.20.190	af_O45879_41_290_3.20.20.190	1.125E+00	0.126	34	41	229	268	77	245	250	209	0.705	0.676
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	3sjnB02	3sjnB02	1.059E+00	0.126	34	1	227	268	12	181	254	239	0.847	0.669
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	3eegB00	3eegB00	1.088E-01	0.126	34	28	248	268	78	264	265	253	0.825	0.706
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	4mjzA00	4mjzA00	6.179E-01	0.126	34	4	250	268	21	285	292	327	0.922	0.908
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_P71847_8_353_3.20.20.70	af_P71847_8_353_3.20.20.70	4.863E-01	0.126	34	2	248	268	6	184	346	254	0.922	0.517
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_A0A1D6KKC0_42_404_3.20.20.190	af_A0A1D6KKC0_42_404_3.20.20.190	4.063E-01	0.126	34	56	249	268	195	362	363	232	0.724	0.463
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q4DZ65_34_446_3.20.20.105	af_Q4DZ65_34_446_3.20.20.105	9.977E-01	0.126	34	40	141	268	190	297	413	118	0.381	0.262
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q9NDU9_193_336_3.80.10.10	af_Q9NDU9_193_336_3.80.10.10	2.517E-01	0.116	33	75	245	268	15	140	144	177	0.638	0.875
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_A0A1D8PQM2_408_584_3.40.50.80	af_A0A1D8PQM2_408_584_3.40.50.80	1.025E-01	0.116	33	3	231	268	14	175	177	235	0.854	0.915
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	1fg7A01	1fg7A01	9.977E-01	0.116	33	94	164	268	83	154	203	76	0.265	0.355
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	3ffhA02	3ffhA02	1.816E+00	0.116	33	94	164	268	84	157	207	77	0.265	0.357
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q9UT24_1328_1556_3.40.50.300	af_Q9UT24_1328_1556_3.40.50.300	1.088E-01	0.116	33	13	252	268	25	218	229	262	0.896	0.847
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_P39280_51_334_3.20.20.70	af_P39280_51_334_3.20.20.70	2.517E-01	0.116	33	55	249	268	96	260	284	209	0.728	0.581
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	3rmjB00	3rmjB00	7.395E-01	0.116	33	2	252	268	4	257	308	309	0.937	0.825
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_C6KSS1_54_411_3.20.20.210	af_C6KSS1_54_411_3.20.20.210	5.163E-01	0.116	33	2	245	268	31	353	358	368	0.910	0.902
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	3opyA05	3opyA05	1.611E+00	0.106	32	200	255	268	56	113	149	58	0.209	0.389
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_P9WLW9_47_240_3.40.50.150	af_P9WLW9_47_240_3.40.50.150	2.370E-01	0.106	32	126	227	268	31	135	194	118	0.381	0.541
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_A2BGP9_54_286_3.20.20.190	af_A2BGP9_54_286_3.20.20.190	8.336E-01	0.106	32	29	230	268	56	228	233	227	0.754	0.742
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q09794_1534_1870_3.20.20.140	af_Q09794_1534_1870_3.20.20.140	6.561E-01	0.106	32	29	157	268	82	182	337	132	0.481	0.300
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q54E72_1_139_3.40.50.720	af_Q54E72_1_139_3.40.50.720	8.336E-01	0.098	31	105	261	268	5	139	139	169	0.586	0.971
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q58900_7_201_3.40.50.300	af_Q58900_7_201_3.40.50.300	4.314E-01	0.098	31	71	261	268	25	188	195	207	0.713	0.841
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q86JC8_2_196_3.40.50.300	af_Q86JC8_2_196_3.40.50.300	1.025E-01	0.098	31	1	267	268	3	188	195	284	0.996	0.954
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q23090_14_368_3.20.20.70	af_Q23090_14_368_3.20.20.70	1.268E+00	0.098	31	28	164	268	159	328	355	187	0.511	0.479
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	4a3uA00	4a3uA00	1.268E+00	0.098	31	29	164	268	150	313	355	175	0.507	0.462
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q8I4I9_2_369_3.40.800.20	af_Q8I4I9_2_369_3.40.800.20	2.837E-01	0.098	31	83	264	268	145	336	368	213	0.679	0.522
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q12214_2_470_3.40.800.20	af_Q12214_2_470_3.40.800.20	3.827E-01	0.098	31	56	268	268	181	406	469	254	0.795	0.482
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_D5MCV2_91_229_3.80.10.10	af_D5MCV2_91_229_3.80.10.10	8.067E-02	0.090	30	40	231	268	20	127	139	197	0.716	0.777
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q2XMY6_238_379_3.80.10.10	af_Q2XMY6_238_379_3.80.10.10	5.482E-01	0.090	30	73	245	268	21	138	142	173	0.646	0.831
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_K7LB55_1_145_3.20.20.10	af_K7LB55_1_145_3.20.20.10	7.852E-01	0.090	30	80	252	268	4	123	145	182	0.646	0.828
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	6q71A02	6q71A02	5.820E-01	0.090	30	41	164	268	89	213	217	153	0.463	0.576
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_F1RBM2_94_312_3.40.50.150	af_F1RBM2_94_312_3.40.50.150	8.336E-01	0.090	30	105	261	268	63	206	219	177	0.586	0.658
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q552H0_595_829_3.80.10.10	af_Q552H0_595_829_3.80.10.10	3.605E-01	0.090	30	43	268	268	38	226	235	240	0.843	0.804
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q57757_1_282_3.40.800.10	af_Q57757_1_282_3.40.800.10	1.468E-01	0.090	30	2	245	268	21	279	282	325	0.910	0.918
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_O53506_2_293_3.20.20.220	af_O53506_2_293_3.20.20.220	1.194E+00	0.090	30	3	244	268	4	289	292	313	0.903	0.979
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q10QI4_508_648_3.30.750.24	af_Q10QI4_508_648_3.30.750.24	5.335E+00	0.082	29	71	164	268	33	127	141	97	0.351	0.674
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	4bj1A02	4bj1A02	3.827E-01	0.082	29	69	254	268	19	142	148	194	0.694	0.838
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_I1J7U5_170_332_3.40.50.150	af_I1J7U5_170_332_3.40.50.150	3.827E-01	0.082	29	88	262	268	2	162	163	195	0.653	0.988
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_A0A0R0E307_43_209_3.40.50.10140	af_A0A0R0E307_43_209_3.40.50.10140	7.852E-01	0.082	29	81	156	268	41	107	167	79	0.284	0.401
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q84UQ1_635_808_3.40.50.300	af_Q84UQ1_635_808_3.40.50.300	1.194E+00	0.082	29	71	255	268	11	165	174	192	0.690	0.891
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_P9WNK9_2_186_3.40.50.300	af_P9WNK9_2_186_3.40.50.300	3.827E-01	0.082	29	2	261	268	3	185	185	269	0.970	0.989
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_B8JMC1_4_207_3.40.50.720	af_B8JMC1_4_207_3.40.50.720	4.063E-01	0.082	29	1	142	268	1	148	204	174	0.530	0.725
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	1k6xA01	1k6xA01	1.866E-01	0.082	29	2	166	268	4	178	206	212	0.616	0.850
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	2plcA00	2plcA00	4.314E-01	0.082	29	4	256	268	19	274	274	328	0.944	0.934
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	2zusC01	2zusC01	6.561E-01	0.082	29	2	250	268	1	309	322	348	0.929	0.960
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q94D35_18_412_3.40.800.20	af_Q94D35_18_412_3.40.800.20	4.314E-01	0.082	29	54	267	268	125	347	395	249	0.799	0.565
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_A0A0G2KXK3_1_76_3.80.10.10	af_A0A0G2KXK3_1_76_3.80.10.10	2.450E+00	0.076	28	95	164	268	2	75	76	78	0.261	0.974
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	4myrD00	4myrD00	3.113E+00	0.076	28	98	173	268	39	106	117	80	0.284	0.581
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_A0A1D6IXZ9_18_150_3.40.50.620	af_A0A1D6IXZ9_18_150_3.40.50.620	6.179E-01	0.076	28	1	140	268	1	132	133	160	0.522	0.992
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_B3WFZ1_476_628_3.80.10.10	af_B3WFZ1_476_628_3.80.10.10	4.063E-01	0.076	28	40	144	268	21	131	153	123	0.392	0.725
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_P84149_123_285_3.80.10.10	af_P84149_123_285_3.80.10.10	6.561E-01	0.076	28	54	164	268	47	152	163	126	0.414	0.650
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_A0A0R0FKV4_32_197_3.40.50.10140	af_A0A0R0FKV4_32_197_3.40.50.10140	6.179E-01	0.076	28	81	156	268	45	107	166	77	0.284	0.380
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_A0A0R0LAC4_16_182_3.40.50.150	af_A0A0R0LAC4_16_182_3.40.50.150	6.179E-01	0.076	28	108	265	268	25	160	167	169	0.590	0.814
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	3qvoA00	3qvoA00	4.314E-01	0.076	28	3	141	268	2	129	192	163	0.519	0.667
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q54ED6_1606_1822_3.40.50.720	af_Q54ED6_1606_1822_3.40.50.720	7.852E-01	0.076	28	3	205	268	25	201	217	220	0.757	0.816
LOKIASV2_4454_ESMFold_DUF72_domain-containing_protein	af_Q9UT40_36_163_3.40.1350.10	af_Q9UT40_36_163_3.40.1350.10	5.335E+00	0.069	27	106	164	268	67	124	128	60	0.220	0.453
