LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A2V7UBB7-F1-model_v4	AF-A0A2V7UBB7-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	2.681E-47	1.000	1654	1	329	333	1	327	336	329	0.988	0.973
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A2M8HFU2-F1-model_v4	AF-A0A2M8HFU2-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	5.287E-48	1.000	1652	1	329	333	1	328	335	331	0.988	0.979
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A167P483-F1-model_v4	AF-A0A167P483-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	4.384E-48	1.000	1648	1	330	333	1	328	337	332	0.991	0.973
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A1Q9MQ33-F1-model_v4	AF-A0A1Q9MQ33-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase (NAD(P)(+)) (phosphorylating)	5.328E-47	1.000	1646	1	333	333	1	331	331	335	1.000	1.000
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A2N2ESU3-F1-model_v4	AF-A0A2N2ESU3-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	5.287E-48	1.000	1645	1	328	333	1	341	350	342	0.985	0.974
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A484H617-F1-model_v4	AF-A0A484H617-F1-model_v4 NADPH-dependent glyceraldehyde-3-phosphate dehydrogenase / NAD-dependent glyceraldehyde- 3-phosphate dehydrogenase	3.037E-47	1.000	1635	1	330	333	1	329	335	332	0.991	0.982
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A497H6G4-F1-model_v4	AF-A0A497H6G4-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase (NAD(P)(+)) (phosphorylating)	5.005E-47	1.000	1631	1	330	333	1	333	337	336	0.991	0.988
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A536TV13-F1-model_v4	AF-A0A536TV13-F1-model_v4 Type I glyceraldehyde-3-phosphate dehydrogenase	1.528E-47	1.000	1631	1	326	333	1	327	337	329	0.979	0.970
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-C8Z985-F1-model_v4	AF-C8Z985-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	1.528E-47	1.000	1627	1	329	333	1	326	332	331	0.988	0.982
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A2M7H3V0-F1-model_v4	AF-A0A2M7H3V0-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	7.749E-47	1.000	1627	1	332	333	2	336	340	337	0.997	0.985
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A812Y1Q9-F1-model_v4	AF-A0A812Y1Q9-F1-model_v4 Gap1 protein	6.425E-47	1.000	1624	1	329	333	5	340	661	337	0.988	0.508
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A431LUP7-F1-model_v4	AF-A0A431LUP7-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	2.088E-47	1.000	1623	1	329	333	1	335	342	337	0.988	0.980
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-D8R3A6-F1-model_v4	AF-D8R3A6-F1-model_v4 Gp_dh_N domain-containing protein	2.366E-47	1.000	1623	1	329	333	126	453	518	332	0.988	0.633
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-Q38IX1-F1-model_v4	AF-Q38IX1-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	3.441E-47	1.000	1622	2	328	333	68	394	403	330	0.982	0.811
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A438G232-F1-model_v4	AF-A0A438G232-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	5.328E-47	1.000	1621	1	330	333	127	456	465	333	0.991	0.710
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A125YJ40-F1-model_v4	AF-A0A125YJ40-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	2.681E-47	1.000	1621	1	332	333	150	483	489	337	0.997	0.683
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A5N5KC47-F1-model_v4	AF-A0A5N5KC47-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	2.681E-47	1.000	1619	2	331	333	147	479	482	336	0.991	0.691
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A1G1AJR6-F1-model_v4	AF-A0A1G1AJR6-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	3.037E-47	1.000	1618	1	329	333	1	333	340	337	0.988	0.979
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A812XU75-F1-model_v4	AF-A0A812XU75-F1-model_v4 GPD protein	6.425E-47	1.000	1617	2	329	333	447	773	783	330	0.985	0.418
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-P20445-F1-model_v4	AF-P20445-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	4.702E-47	1.000	1616	1	330	333	1	328	336	332	0.991	0.976
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A0G0BQP0-F1-model_v4	AF-A0A0G0BQP0-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase, type I	3.468E-46	1.000	1614	1	332	333	1	331	335	333	0.997	0.988
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A1R1I4G9-F1-model_v4	AF-A0A1R1I4G9-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	2.223E-47	1.000	1614	1	329	333	1	335	342	337	0.988	0.980
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A839WNS4-F1-model_v4	AF-A0A839WNS4-F1-model_v4 Glyceraldehyde 3-phosphate dehydrogenase	7.280E-47	1.000	1613	1	329	333	1	328	334	332	0.988	0.982
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A6C0SMU3-F1-model_v4	AF-A0A6C0SMU3-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	3.233E-47	1.000	1612	2	330	333	64	392	398	332	0.988	0.827
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A849ZH13-F1-model_v4	AF-A0A849ZH13-F1-model_v4 Type I glyceraldehyde-3-phosphate dehydrogenase	3.258E-46	1.000	1611	1	332	333	1	337	341	339	0.997	0.988
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A7G9YZK5-F1-model_v4	AF-A0A7G9YZK5-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase (NAD(P)(+)) (phosphorylating)	2.384E-46	1.000	1606	2	332	333	1	341	346	343	0.994	0.986
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A5D0HW46-F1-model_v4	AF-A0A5D0HW46-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	7.335E-46	1.000	1603	2	332	333	1	328	328	332	0.994	1.000
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A195E403-F1-model_v4	AF-A0A195E403-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase (phosphorylating)	9.345E-47	1.000	1603	2	330	333	301	626	633	331	0.988	0.515
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-D4AXA3-F1-model_v4	AF-D4AXA3-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	1.857E-46	1.000	1600	2	329	333	5	330	409	330	0.985	0.797
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A3N6PN52-F1-model_v4	AF-A0A3N6PN52-F1-model_v4 Gp_dh_N domain-containing protein	1.277E-46	1.000	1600	1	329	333	177	504	514	332	0.988	0.638
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A1Y2CJF5-F1-model_v4	AF-A0A1Y2CJF5-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase (phosphorylating)	1.200E-46	1.000	1600	2	329	333	208	533	543	330	0.985	0.600
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A7J7ATI8-F1-model_v4	AF-A0A7J7ATI8-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	7.280E-47	1.000	1599	2	329	333	94	418	426	330	0.985	0.763
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A6A5KRM2-F1-model_v4	AF-A0A6A5KRM2-F1-model_v4 Gp_dh_N domain-containing protein	4.451E-46	1.000	1599	1	332	333	1	333	551	336	0.997	0.604
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A7H9AXW6-F1-model_v4	AF-A0A7H9AXW6-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	2.875E-46	1.000	1597	1	333	333	1	329	329	335	1.000	1.000
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A0K6GIX9-F1-model_v4	AF-A0A0K6GIX9-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase (phosphorylating)	4.182E-46	1.000	1596	1	333	333	1	334	1206	336	1.000	0.277
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A1I8I4Y4-F1-model_v4	AF-A0A1I8I4Y4-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase (phosphorylating)	2.875E-46	1.000	1595	1	330	333	228	556	563	332	0.991	0.584
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-F3YYG2-F1-model_v4	AF-F3YYG2-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	6.082E-46	1.000	1594	1	330	333	1	324	330	331	0.991	0.982
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A6A2YNG4-F1-model_v4	AF-A0A6A2YNG4-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	2.104E-46	1.000	1594	2	328	333	145	471	480	330	0.982	0.681
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A1I2JYZ4-F1-model_v4	AF-A0A1I2JYZ4-F1-model_v4 Glyceraldehyde 3-phosphate dehydrogenase	5.368E-46	1.000	1593	2	332	333	4	333	336	333	0.994	0.982
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A0C5AE90-F1-model_v4	AF-A0A0C5AE90-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	2.384E-46	1.000	1592	1	330	333	65	392	400	332	0.991	0.820
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A401L1C5-F1-model_v4	AF-A0A401L1C5-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase (phosphorylating)	2.538E-46	1.000	1592	1	330	333	1	328	1151	332	0.991	0.285
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A2D6U077-F1-model_v4	AF-A0A2D6U077-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase (NAD(P)(+)) (phosphorylating)	9.417E-46	1.000	1588	4	332	333	2	325	327	329	0.988	0.991
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A0G4H0L5-F1-model_v4	AF-A0A0G4H0L5-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	2.384E-46	1.000	1588	1	329	333	96	425	435	333	0.988	0.759
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A4Q4MD50-F1-model_v4	AF-A0A4Q4MD50-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	5.714E-46	1.000	1587	1	330	333	95	422	431	332	0.991	0.761
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A537MM23-F1-model_v4	AF-A0A537MM23-F1-model_v4 Type I glyceraldehyde-3-phosphate dehydrogenase	6.891E-46	1.000	1585	1	330	333	146	475	534	333	0.991	0.618
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A1G1YJV3-F1-model_v4	AF-A0A1G1YJV3-F1-model_v4 Type I glyceraldehyde-3-phosphate dehydrogenase	2.240E-46	1.000	1583	2	330	333	1	331	333	333	0.988	0.994
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A444X436-F1-model_v4	AF-A0A444X436-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	5.368E-46	1.000	1583	2	328	333	58	387	425	331	0.982	0.776
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A665T395-F1-model_v4	AF-A0A665T395-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	2.875E-46	1.000	1582	4	329	333	5	328	382	328	0.979	0.848
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A446YV06-F1-model_v4	AF-A0A446YV06-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	5.368E-46	1.000	1582	1	330	333	49	377	384	333	0.991	0.857
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A661A6T9-F1-model_v4	AF-A0A661A6T9-F1-model_v4 Type I glyceraldehyde-3-phosphate dehydrogenase	3.494E-45	1.000	1581	4	329	333	2	327	339	328	0.979	0.962
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A3D3P0E8-F1-model_v4	AF-A0A3D3P0E8-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	7.280E-47	1.000	1581	1	329	333	1	356	364	359	0.988	0.978
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A5D2MKK1-F1-model_v4	AF-A0A5D2MKK1-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	4.451E-46	1.000	1580	1	330	333	153	481	491	333	0.991	0.670
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A1V4JB76-F1-model_v4	AF-A0A1V4JB76-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	6.891E-46	1.000	1579	2	330	333	44	370	376	331	0.988	0.870
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A536DBY3-F1-model_v4	AF-A0A536DBY3-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	4.214E-45	1.000	1578	1	332	333	1	331	379	334	0.997	0.873
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A3M2BSA6-F1-model_v4	AF-A0A3M2BSA6-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	5.368E-46	1.000	1576	1	327	333	1	326	334	330	0.982	0.976
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A6P6RWL0-F1-model_v4	AF-A0A6P6RWL0-F1-model_v4 uncharacterized protein LOC34623754	5.043E-46	1.000	1576	3	329	333	274	602	623	329	0.982	0.528
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A6V2AJ78-F1-model_v4	AF-A0A6V2AJ78-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	7.335E-46	1.000	1574	1	330	333	1	330	336	334	0.991	0.982
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A812BCT7-F1-model_v4	AF-A0A812BCT7-F1-model_v4 GAPDH	1.277E-46	1.000	1574	1	332	333	52	376	384	334	0.997	0.846
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A812SG60-F1-model_v4	AF-A0A812SG60-F1-model_v4 Gapdh protein	6.474E-46	1.000	1573	1	330	333	1	335	401	338	0.991	0.835
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A813FV48-F1-model_v4	AF-A0A813FV48-F1-model_v4 Hypothetical protein	1.370E-45	1.000	1572	2	330	333	94	420	430	330	0.988	0.760
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-S4R1W1-F1-model_v4	AF-S4R1W1-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	5.043E-46	1.000	1571	1	330	333	1	327	333	332	0.991	0.982
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A6P5JI68-F1-model_v4	AF-A0A6P5JI68-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	1.067E-45	1.000	1571	3	330	333	56	381	388	330	0.985	0.840
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A4V5NBB9-F1-model_v4	AF-A0A4V5NBB9-F1-model_v4 PAN2-PAN3 deadenylation complex subunit PAN3	8.311E-46	1.000	1570	2	330	333	779	1105	1115	331	0.988	0.293
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-M0NJQ5-F1-model_v4	AF-M0NJQ5-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase (NAD(P)(+)) (phosphorylating)	8.311E-46	1.000	1569	2	330	333	6	333	339	332	0.988	0.968
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A1B6LMK7-F1-model_v4	AF-A0A1B6LMK7-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	1.871E-45	1.000	1566	2	332	333	57	386	392	334	0.994	0.842
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A7S4W5X9-F1-model_v4	AF-A0A7S4W5X9-F1-model_v4 Hypothetical protein	5.368E-46	1.000	1566	1	330	333	1	335	516	338	0.991	0.649
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A498L4F1-F1-model_v4	AF-A0A498L4F1-F1-model_v4 Transmembrane protein 147	6.891E-46	1.000	1566	2	329	333	17	342	540	330	0.985	0.604
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A2W7HV54-F1-model_v4	AF-A0A2W7HV54-F1-model_v4 Glyceraldehyde 3-phosphate dehydrogenase	3.283E-45	1.000	1565	1	329	333	3	328	333	330	0.988	0.979
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A4D9DJ75-F1-model_v4	AF-A0A4D9DJ75-F1-model_v4 Peptidyl-cysteine S-nitrosylase GAPDH	8.311E-46	1.000	1565	2	329	333	494	819	827	330	0.985	0.394
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A2E8RXA1-F1-model_v4	AF-A0A2E8RXA1-F1-model_v4 Type I glyceraldehyde-3-phosphate dehydrogenase	8.914E-45	1.000	1564	1	329	333	1	327	339	329	0.988	0.965
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A252F4F6-F1-model_v4	AF-A0A252F4F6-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	1.758E-45	1.000	1562	1	329	333	1	333	342	336	0.988	0.974
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A0D3AFP0-F1-model_v4	AF-A0A0D3AFP0-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	1.287E-45	1.000	1562	1	329	333	43	371	377	333	0.988	0.873
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A834P1N9-F1-model_v4	AF-A0A834P1N9-F1-model_v4 Uncharacterized protein	1.002E-45	1.000	1561	2	329	333	1	325	376	330	0.985	0.864
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A218WUD0-F1-model_v4	AF-A0A218WUD0-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	1.002E-45	1.000	1560	1	330	333	86	416	425	335	0.991	0.779
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A0S3IV82-F1-model_v4	AF-A0A0S3IV82-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	7.335E-46	1.000	1559	2	332	333	51	377	385	334	0.994	0.849
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-P09044-F1-model_v4	AF-P09044-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase B, chloroplastic	1.287E-45	1.000	1559	2	333	333	54	391	438	339	0.997	0.772
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A2H1FXA8-F1-model_v4	AF-A0A2H1FXA8-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase (phosphorylating)	1.458E-45	1.000	1559	1	330	333	211	539	548	333	0.991	0.600
LOKIASV2_4203_ESMFold_type_I_glyceraldehyde-3-phosphate_dehydrogenase	AF-A0A7I4A6I7-F1-model_v4	AF-A0A7I4A6I7-F1-model_v4 Glyceraldehyde-3-phosphate dehydrogenase	6.082E-46	1.000	1558	2	333	333	40	375	376	339	0.997	0.894
