LOKIASV2_2131_ESMFold_hypothetical_protein	A0A8S5QAR5_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A8S5QAR5_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	1.483E+00	0.138	35	1	76	79	1	55	59	76	0.962	0.932
LOKIASV2_2131_ESMFold_hypothetical_protein	A0A8S5UN98_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A8S5UN98_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	1.818E+00	0.138	35	1	75	79	1	65	81	76	0.949	0.802
LOKIASV2_2131_ESMFold_hypothetical_protein	A0A8S5N4M9_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A8S5N4M9_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	3.353E+00	0.090	30	13	67	79	73	115	120	55	0.696	0.358
LOKIASV2_2131_ESMFold_hypothetical_protein	UPI001E6C959B_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	UPI001E6C959B_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	4.112E+00	0.069	27	27	61	79	19	47	58	35	0.443	0.500
LOKIASV2_2131_ESMFold_hypothetical_protein	A0A8S5SID4_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A8S5SID4_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	8.687E+00	0.057	25	18	75	79	22	67	69	58	0.734	0.667
LOKIASV2_2131_ESMFold_hypothetical_protein	A0A8S5RX05_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A8S5RX05_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	5.397E+00	0.051	24	1	75	79	41	95	128	76	0.949	0.430
LOKIASV2_2131_ESMFold_hypothetical_protein	A0A6J5MVR2_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	A0A6J5MVR2_unrelaxed_rank_001_alphafold2_ptm_model_5_seed_000.pdb	4.711E+00	0.045	23	12	74	79	338	408	414	79	0.797	0.171
LOKIASV2_2131_ESMFold_hypothetical_protein	A0A1P8DJD2_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	A0A1P8DJD2_unrelaxed_rank_001_alphafold2_ptm_model_2_seed_000.pdb	8.116E+00	0.034	21	16	75	79	2	74	80	83	0.759	0.913
LOKIASV2_2131_ESMFold_hypothetical_protein	A0A3G1L3H7_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	A0A3G1L3H7_unrelaxed_rank_001_alphafold2_ptm_model_1_seed_000.pdb	9.952E+00	0.009	13	1	40	79	236	279	300	45	0.506	0.147
LOKIASV2_2131_ESMFold_hypothetical_protein	A0A1B2IDC2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	A0A1B2IDC2_unrelaxed_rank_001_alphafold2_ptm_model_3_seed_000.pdb	6.618E+00	0.007	11	1	65	79	34	98	129	75	0.823	0.504
