query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2117_hypothetical_protein	AF-A6QQX5-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-A6QQX5-F1-model_v4 Tripartite motif-containing protein 44	0.196	114	88	12	125	226	335	4.846E+00	30
DESULFOASV1_2117_hypothetical_protein	AF-Q60172-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-Q60172-F1-model_v4 Glutamyl-tRNA reductase	0.193	93	65	5	97	311	391	6.396E+00	30
DESULFOASV1_2117_hypothetical_protein	AF-Q642C0-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-Q642C0-F1-model_v4 DnaJ homolog subfamily C member 8	0.147	122	97	11	125	118	239	3.196E+00	29
DESULFOASV1_2117_hypothetical_protein	AF-Q9W1F4-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-Q9W1F4-F1-model_v4 THO complex subunit 5	0.171	105	75	11	115	3	94	7.875E+00	29
DESULFOASV1_2117_hypothetical_protein	AF-Q58T93-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-Q58T93-F1-model_v4 Maximins y/H16	0.126	111	91	3	113	37	141	2.259E+00	28
DESULFOASV1_2117_hypothetical_protein	AF-P59444-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-P59444-F1-model_v4 Transposase InsC for insertion element IS2	0.218	93	69	19	111	14	102	7.347E+00	27
DESULFOASV1_2117_hypothetical_protein	AF-P0CF45-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-P0CF45-F1-model_v4 Transposase InsC for insertion element IS2K	0.203	107	84	19	125	14	119	8.441E+00	27
DESULFOASV1_2117_hypothetical_protein	AF-P0CF50-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-P0CF50-F1-model_v4 Transposase InsC for insertion element IS2-11	0.218	93	69	19	111	14	102	7.347E+00	27
DESULFOASV1_2117_hypothetical_protein	AF-Q93DY1-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-Q93DY1-F1-model_v4 Magnetosome protein MamC	0.203	105	78	12	116	17	115	7.875E+00	27
DESULFOASV1_2117_hypothetical_protein	AF-P0CX82-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-P0CX82-F1-model_v4 60S ribosomal protein L19-A	0.171	95	78	15	109	94	188	7.347E+00	27
DESULFOASV1_2117_hypothetical_protein	AF-P0CX83-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-P0CX83-F1-model_v4 60S ribosomal protein L19-B	0.171	95	78	15	109	94	188	7.347E+00	27
DESULFOASV1_2117_hypothetical_protein	AF-P32605-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-P32605-F1-model_v4 U1 small nuclear ribonucleoprotein A	0.146	88	67	2	81	135	222	8.441E+00	27
DESULFOASV1_2117_hypothetical_protein	AF-P0C5P7-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-P0C5P7-F1-model_v4 Putative uncharacterized protein YLR222C-A	0.041	72	61	14	78	5	76	9.697E+00	26
DESULFOASV1_2117_hypothetical_protein	AF-P0CF40-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-P0CF40-F1-model_v4 Transposase InsC for insertion element IS2A	0.212	107	83	19	125	14	119	9.697E+00	25
DESULFOASV1_2117_hypothetical_protein	AF-Q17QP0-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-Q17QP0-F1-model_v4 Protein FAM216B	0.177	76	58	5	80	42	113	9.047E+00	25
DESULFOASV1_2117_hypothetical_protein	AF-Q8CEC0-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-Q8CEC0-F1-model_v4 Nuclear pore complex protein Nup88	0.166	114	94	2	115	597	710	6.396E+00	25
DESULFOASV1_2117_hypothetical_protein	AF-Q6NRI8-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-Q6NRI8-F1-model_v4 Centromere protein S	0.139	125	102	1	125	1	119	5.567E+00	24
DESULFOASV1_2117_hypothetical_protein	AF-Q612X6-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-Q612X6-F1-model_v4 Mediator of RNA polymerase II transcription subunit 11	0.100	119	105	7	125	7	124	7.875E+00	24
DESULFOASV1_2117_hypothetical_protein	AF-Q6NZB0-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-Q6NZB0-F1-model_v4 DnaJ homolog subfamily C member 8	0.154	136	96	11	124	118	253	5.567E+00	24
DESULFOASV1_2117_hypothetical_protein	AF-Q59U73-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-Q59U73-F1-model_v4 Mediator of RNA polymerase II transcription subunit 4	0.169	120	93	6	125	69	181	7.347E+00	24
DESULFOASV1_2117_hypothetical_protein	AF-Q38FI2-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-Q38FI2-F1-model_v4 Pre-mRNA-splicing factor U5-Cwc21	0.186	123	90	3	113	15	137	5.567E+00	23
DESULFOASV1_2117_hypothetical_protein	AF-Q9DET7-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-Q9DET7-F1-model_v4 Bombinins BLP-7/GH-2	0.149	111	90	3	113	37	143	9.047E+00	21
DESULFOASV1_2117_hypothetical_protein	AF-C4Y2M6-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-C4Y2M6-F1-model_v4 Regulator of rDNA transcription 14	0.163	111	91	3	113	62	171	9.697E+00	18
DESULFOASV1_2117_hypothetical_protein	AF-Q61249-F1-model_v4	DESULFOASV1_2117_hypothetical_protein	AF-Q61249-F1-model_v4 Immunoglobulin-binding protein 1	0.118	168	99	1	113	148	315	9.047E+00	18
