query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_36570-Fe-S-binding_protein	AF-B9IUP3-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-B9IUP3-F1-model_v4 Lactate utilization protein A 1	0.156	241	197	222	462	3	236	7.588E-06	233
DESULFOASV1_36570-Fe-S-binding_protein	AF-A4IK96-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-A4IK96-F1-model_v4 Lactate utilization protein A	0.137	241	201	222	462	3	236	6.042E-06	232
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q73BK2-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q73BK2-F1-model_v4 Lactate utilization protein A	0.156	241	197	222	462	3	236	7.588E-06	232
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q5WJE1-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q5WJE1-F1-model_v4 Lactate utilization protein A	0.130	241	203	222	462	3	236	1.502E-05	230
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q81TG2-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q81TG2-F1-model_v4 Lactate utilization protein A 1	0.156	241	197	222	462	3	236	9.972E-06	229
DESULFOASV1_36570-Fe-S-binding_protein	AF-A0RBC7-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-A0RBC7-F1-model_v4 Lactate utilization protein A	0.156	241	197	222	462	3	236	9.528E-06	229
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q8ET92-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q8ET92-F1-model_v4 Lactate utilization protein A	0.126	251	211	222	472	3	244	2.662E-06	227
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q63E67-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q63E67-F1-model_v4 Lactate utilization protein A 1	0.156	241	197	222	462	3	236	1.310E-05	226
DESULFOASV1_36570-Fe-S-binding_protein	AF-C3LAQ4-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-C3LAQ4-F1-model_v4 Lactate utilization protein A 2	0.156	241	197	222	462	3	236	1.502E-05	224
DESULFOASV1_36570-Fe-S-binding_protein	AF-A7Z902-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-A7Z902-F1-model_v4 Lactate utilization protein A	0.140	241	200	222	462	3	236	1.572E-05	221
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q5L300-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q5L300-F1-model_v4 Lactate utilization protein A	0.121	241	205	222	462	3	236	1.502E-05	220
DESULFOASV1_36570-Fe-S-binding_protein	AF-C5D587-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-C5D587-F1-model_v4 Lactate utilization protein A	0.121	241	205	222	462	3	236	3.258E-05	215
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q57252-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q57252-F1-model_v4 Uncharacterized protein HI_1163	0.114	462	359	58	463	563	1024	1.849E-06	215
DESULFOASV1_36570-Fe-S-binding_protein	AF-B7GLD6-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-B7GLD6-F1-model_v4 Lactate utilization protein A	0.124	241	204	222	462	3	236	1.310E-05	210
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q8TIB8-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q8TIB8-F1-model_v4 Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit B	0.152	265	205	220	462	2	266	8.311E-06	201
DESULFOASV1_36570-Fe-S-binding_protein	AF-B1HVX6-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-B1HVX6-F1-model_v4 Lactate utilization protein A	0.131	197	165	266	462	36	226	3.410E-05	193
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q8PY83-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q8PY83-F1-model_v4 Ferredoxin:CoB-CoM heterodisulfide reductase subunit B	0.131	265	210	220	462	2	266	1.502E-05	193
DESULFOASV1_36570-Fe-S-binding_protein	AF-P84623-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-P84623-F1-model_v4 Heterodisulfide reductase subunit B-like protein	0.129	265	208	222	461	4	268	4.282E-05	183
DESULFOASV1_36570-Fe-S-binding_protein	AF-B2G6G1-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-B2G6G1-F1-model_v4 Glutamate racemase	0.106	246	188	218	463	2	212	7.396E-05	133
DESULFOASV1_36570-Fe-S-binding_protein	AF-B4S417-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-B4S417-F1-model_v4 Glutamate racemase	0.120	252	189	212	463	1	216	1.166E-04	129
DESULFOASV1_36570-Fe-S-binding_protein	AF-C4LJY7-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-C4LJY7-F1-model_v4 Glutamate racemase	0.126	248	184	216	463	2	213	2.108E-04	129
DESULFOASV1_36570-Fe-S-binding_protein	AF-B1HW77-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-B1HW77-F1-model_v4 Glutamate racemase	0.124	244	183	220	463	3	212	2.647E-04	128
DESULFOASV1_36570-Fe-S-binding_protein	AF-A8YTR6-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-A8YTR6-F1-model_v4 Glutamate racemase	0.106	246	188	218	463	2	212	2.014E-04	128
DESULFOASV1_36570-Fe-S-binding_protein	AF-A5VIY5-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-A5VIY5-F1-model_v4 Glutamate racemase	0.116	254	187	210	463	1	212	1.065E-04	127
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q03ES4-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q03ES4-F1-model_v4 Glutamate racemase	0.114	246	187	218	463	2	213	1.839E-04	126
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q74KU5-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q74KU5-F1-model_v4 Glutamate racemase	0.117	246	185	218	463	2	212	4.572E-04	126
DESULFOASV1_36570-Fe-S-binding_protein	AF-B3QQD9-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-B3QQD9-F1-model_v4 Glutamate racemase	0.125	246	186	218	463	7	220	1.399E-04	126
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q836J0-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q836J0-F1-model_v4 Glutamate racemase	0.128	248	183	216	463	4	214	1.017E-04	126
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q88V19-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q88V19-F1-model_v4 Glutamate racemase	0.133	247	184	217	463	2	214	1.337E-04	126
DESULFOASV1_36570-Fe-S-binding_protein	AF-B0K3R0-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-B0K3R0-F1-model_v4 Glutamate racemase	0.113	251	183	213	463	4	210	2.529E-04	125
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q9XDZ7-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q9XDZ7-F1-model_v4 Glutamate racemase	0.111	254	192	210	463	3	219	1.839E-04	124
DESULFOASV1_36570-Fe-S-binding_protein	AF-C0MGG5-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-C0MGG5-F1-model_v4 Glutamate racemase	0.129	246	183	218	463	2	212	2.206E-04	122
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q08783-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q08783-F1-model_v4 Glutamate racemase	0.114	246	187	218	463	2	213	3.176E-04	122
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q8FMU6-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q8FMU6-F1-model_v4 Glutamate racemase	0.123	254	189	210	463	3	219	2.529E-04	122
DESULFOASV1_36570-Fe-S-binding_protein	AF-A8L764-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-A8L764-F1-model_v4 Glutamate racemase	0.138	251	179	213	463	4	212	2.417E-04	122
DESULFOASV1_36570-Fe-S-binding_protein	AF-P63640-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-P63640-F1-model_v4 Glutamate racemase	0.124	248	183	216	463	3	212	2.206E-04	121
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q5HQ24-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q5HQ24-F1-model_v4 Glutamate racemase	0.117	251	185	213	463	3	213	1.925E-04	121
DESULFOASV1_36570-Fe-S-binding_protein	AF-P46705-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-P46705-F1-model_v4 Glutamate racemase	0.125	251	182	213	463	6	214	2.770E-04	121
DESULFOASV1_36570-Fe-S-binding_protein	AF-B1I4X2-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-B1I4X2-F1-model_v4 Glutamate racemase	0.117	254	187	210	463	1	213	4.572E-04	121
DESULFOASV1_36570-Fe-S-binding_protein	AF-C1CGA5-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-C1CGA5-F1-model_v4 Glutamate racemase	0.124	248	183	216	463	3	212	2.647E-04	120
DESULFOASV1_36570-Fe-S-binding_protein	AF-A4W3D7-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-A4W3D7-F1-model_v4 Glutamate racemase	0.143	251	178	213	463	4	212	1.839E-04	120
DESULFOASV1_36570-Fe-S-binding_protein	AF-C1C9E7-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-C1C9E7-F1-model_v4 Glutamate racemase	0.124	248	183	216	463	3	212	2.647E-04	120
DESULFOASV1_36570-Fe-S-binding_protein	AF-P63641-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-P63641-F1-model_v4 Glutamate racemase	0.124	248	183	216	463	3	212	2.417E-04	120
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q6NFN4-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q6NFN4-F1-model_v4 Glutamate racemase	0.118	254	186	210	463	1	212	2.647E-04	120
DESULFOASV1_36570-Fe-S-binding_protein	AF-A0PUH6-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-A0PUH6-F1-model_v4 Glutamate racemase	0.116	251	184	213	463	6	214	3.479E-04	120
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q6AEK8-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q6AEK8-F1-model_v4 Glutamate racemase	0.134	251	180	213	463	4	212	2.417E-04	120
DESULFOASV1_36570-Fe-S-binding_protein	AF-A0R1X0-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-A0R1X0-F1-model_v4 Glutamate racemase	0.120	251	184	213	463	6	215	2.529E-04	120
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q4L5F5-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q4L5F5-F1-model_v4 Glutamate racemase	0.116	251	186	213	463	3	213	2.309E-04	119
DESULFOASV1_36570-Fe-S-binding_protein	AF-C1CMJ1-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-C1CMJ1-F1-model_v4 Glutamate racemase	0.124	248	183	216	463	3	212	3.176E-04	118
DESULFOASV1_36570-Fe-S-binding_protein	AF-A6U0W7-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-A6U0W7-F1-model_v4 Glutamate racemase	0.125	251	184	213	463	3	213	2.417E-04	118
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q5HGT3-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q5HGT3-F1-model_v4 Glutamate racemase	0.125	251	184	213	463	3	213	2.108E-04	118
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q2YXC5-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q2YXC5-F1-model_v4 Glutamate racemase	0.125	251	184	213	463	3	213	1.839E-04	118
DESULFOASV1_36570-Fe-S-binding_protein	AF-C1AMY3-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-C1AMY3-F1-model_v4 Glutamate racemase	0.124	251	182	213	463	6	214	4.369E-04	118
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q04IS7-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q04IS7-F1-model_v4 Glutamate racemase	0.124	248	183	216	463	3	212	3.479E-04	117
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q48V50-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q48V50-F1-model_v4 Glutamate racemase	0.113	246	186	218	463	2	212	5.008E-04	117
DESULFOASV1_36570-Fe-S-binding_protein	AF-B2ISX9-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-B2ISX9-F1-model_v4 Glutamate racemase	0.124	248	183	216	463	3	212	3.641E-04	117
DESULFOASV1_36570-Fe-S-binding_protein	AF-C1CTB1-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-C1CTB1-F1-model_v4 Glutamate racemase	0.124	248	183	216	463	3	212	3.479E-04	117
DESULFOASV1_36570-Fe-S-binding_protein	AF-B8DHZ5-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-B8DHZ5-F1-model_v4 Glutamate racemase	0.136	247	181	217	463	2	212	4.174E-04	117
DESULFOASV1_36570-Fe-S-binding_protein	AF-P9WPW8-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-P9WPW8-F1-model_v4 Glutamate racemase	0.124	251	182	213	463	6	214	5.008E-04	117
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q03MG1-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q03MG1-F1-model_v4 Glutamate racemase	0.128	246	183	218	463	2	212	3.479E-04	117
DESULFOASV1_36570-Fe-S-binding_protein	AF-B2HQH3-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-B2HQH3-F1-model_v4 Glutamate racemase	0.120	251	183	213	463	6	214	3.479E-04	117
DESULFOASV1_36570-Fe-S-binding_protein	AF-A8FFY8-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-A8FFY8-F1-model_v4 Glutamate racemase	0.122	251	184	213	463	4	214	6.009E-04	117
DESULFOASV1_36570-Fe-S-binding_protein	AF-A1BDJ6-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-A1BDJ6-F1-model_v4 Glutamate racemase	0.116	250	189	214	463	6	220	4.785E-04	117
DESULFOASV1_36570-Fe-S-binding_protein	AF-C0M7R0-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-C0M7R0-F1-model_v4 Glutamate racemase	0.131	254	183	210	463	1	212	3.035E-04	116
DESULFOASV1_36570-Fe-S-binding_protein	AF-B8ZNI5-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-B8ZNI5-F1-model_v4 Glutamate racemase	0.118	248	184	216	463	3	212	3.811E-04	116
DESULFOASV1_36570-Fe-S-binding_protein	AF-A7X179-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-A7X179-F1-model_v4 Glutamate racemase	0.128	251	183	213	463	3	213	2.770E-04	116
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q2FZC6-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q2FZC6-F1-model_v4 Glutamate racemase	0.125	251	184	213	463	3	213	2.770E-04	116
DESULFOASV1_36570-Fe-S-binding_protein	AF-P63636-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-P63636-F1-model_v4 Glutamate racemase	0.112	251	185	213	463	6	214	5.486E-04	116
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q5M627-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q5M627-F1-model_v4 Glutamate racemase	0.128	246	183	218	463	2	212	3.988E-04	116
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q5M1I5-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q5M1I5-F1-model_v4 Glutamate racemase	0.128	246	183	218	463	2	212	3.479E-04	116
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q8EPJ4-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q8EPJ4-F1-model_v4 Glutamate racemase	0.108	248	188	216	463	2	213	7.209E-04	116
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q12SP7-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q12SP7-F1-model_v4 Glutamate racemase	0.143	245	180	219	463	2	212	3.641E-04	116
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q67SL6-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q67SL6-F1-model_v4 Glutamate racemase	0.141	254	187	210	463	2	220	3.641E-04	116
DESULFOASV1_36570-Fe-S-binding_protein	AF-Q1JDD6-F1-model_v4	DESULFOASV1_36570-Fe-S-binding_protein	AF-Q1JDD6-F1-model_v4 Glutamate racemase	0.117	246	185	218	463	2	212	6.582E-04	115
