query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
DESULFOASV1_2597_hypothetical_protein	AF-Q6P355-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q6P355-F1-model_v4 Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	0.168	111	82	1	99	1	111	7.490E+00	22
DESULFOASV1_2597_hypothetical_protein	AF-Q6AZV0-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q6AZV0-F1-model_v4 Succinate dehydrogenase [ubiquinone] cytochrome b small subunit B, mitochondrial	0.150	111	83	1	99	1	111	7.149E+00	22
DESULFOASV1_2597_hypothetical_protein	AF-Q9FNE8-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q9FNE8-F1-model_v4 CASP-like protein 4A1	0.115	259	167	1	259	77	266	3.905E+00	22
DESULFOASV1_2597_hypothetical_protein	AF-Q5U4K5-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q5U4K5-F1-model_v4 Transmembrane protein 41B	0.108	253	215	1	253	1	242	2.954E+00	22
DESULFOASV1_2597_hypothetical_protein	AF-B1YHD4-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-B1YHD4-F1-model_v4 Tryptophan 2,3-dioxygenase	0.116	229	185	42	270	52	261	1.403E+00	22
DESULFOASV1_2597_hypothetical_protein	AF-P47818-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P47818-F1-model_v4 Protein CCC1	0.100	269	207	1	269	48	278	6.218E+00	22
DESULFOASV1_2597_hypothetical_protein	AF-Q9Y256-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q9Y256-F1-model_v4 CAAX prenyl protease 2	0.123	265	226	15	273	6	270	4.927E+00	22
DESULFOASV1_2597_hypothetical_protein	AF-Q9D8F3-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q9D8F3-F1-model_v4 Solute carrier family 52, riboflavin transporter, member 2	0.130	267	171	1	267	234	430	1.770E+00	22
DESULFOASV1_2597_hypothetical_protein	AF-P0CS96-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P0CS96-F1-model_v4 UPF0328 protein ECU05_0030	0.077	273	242	1	263	167	439	4.091E+00	22
DESULFOASV1_2597_hypothetical_protein	AF-Q9HCG8-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q9HCG8-F1-model_v4 Pre-mRNA-splicing factor CWC22 homolog	0.120	281	228	1	281	100	359	2.341E+00	22
DESULFOASV1_2597_hypothetical_protein	AF-Q8C5N3-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q8C5N3-F1-model_v4 Pre-mRNA-splicing factor CWC22 homolog	0.104	281	235	1	281	95	357	2.819E+00	22
DESULFOASV1_2597_hypothetical_protein	AF-P30951-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P30951-F1-model_v4 G-protein coupled receptor 12	0.120	161	133	1	161	3	154	7.490E+00	21
DESULFOASV1_2597_hypothetical_protein	AF-Q95M54-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q95M54-F1-model_v4 Mu-type opioid receptor	0.106	325	231	1	259	23	347	5.162E+00	21
DESULFOASV1_2597_hypothetical_protein	AF-Q5IS39-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q5IS39-F1-model_v4 Mu-type opioid receptor	0.115	331	228	1	259	18	348	5.408E+00	21
DESULFOASV1_2597_hypothetical_protein	AF-P49132-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P49132-F1-model_v4 Triose phosphate/phosphate translocator, chloroplastic	0.121	270	207	1	270	56	291	4.927E+00	21
DESULFOASV1_2597_hypothetical_protein	AF-E9Q343-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-E9Q343-F1-model_v4 G protein-coupled receptor 137C	0.129	325	241	1	278	1	325	5.162E+00	21
DESULFOASV1_2597_hypothetical_protein	AF-P0CS97-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P0CS97-F1-model_v4 UPF0328 protein ECU10_1870	0.073	287	250	3	273	159	445	5.408E+00	21
DESULFOASV1_2597_hypothetical_protein	AF-Q53WP9-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q53WP9-F1-model_v4 Probable anion transporter 2, chloroplastic	0.106	278	209	1	278	76	310	1.112E+00	21
DESULFOASV1_2597_hypothetical_protein	AF-Q4P4U7-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q4P4U7-F1-model_v4 Protein BTN1	0.104	270	213	1	270	5	243	1.770E+00	21
DESULFOASV1_2597_hypothetical_protein	AF-P41250-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P41250-F1-model_v4 Glycine--tRNA ligase	0.097	239	211	1	235	22	260	6.218E+00	21
DESULFOASV1_2597_hypothetical_protein	AF-Q13099-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q13099-F1-model_v4 Intraflagellar transport protein 88 homolog	0.083	237	182	1	237	88	286	9.902E+00	21
DESULFOASV1_2597_hypothetical_protein	AF-C5YRU8-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-C5YRU8-F1-model_v4 CASP-like protein 1B1	0.100	234	173	1	234	1	193	3.727E+00	20
DESULFOASV1_2597_hypothetical_protein	AF-P20490-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P20490-F1-model_v4 High affinity immunoglobulin epsilon receptor subunit beta	0.098	247	170	7	253	2	190	6.514E+00	20
DESULFOASV1_2597_hypothetical_protein	AF-O14278-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-O14278-F1-model_v4 Meiotically up-regulated gene 129 protein	0.120	216	165	1	216	13	200	3.242E+00	20
DESULFOASV1_2597_hypothetical_protein	AF-P47775-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P47775-F1-model_v4 G-protein coupled receptor 12	0.117	270	219	1	270	3	251	4.927E+00	20
DESULFOASV1_2597_hypothetical_protein	AF-Q2KIP6-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q2KIP6-F1-model_v4 Kappa-type opioid receptor	0.100	272	242	1	270	6	277	3.727E+00	20
DESULFOASV1_2597_hypothetical_protein	AF-P34975-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P34975-F1-model_v4 Kappa-type opioid receptor	0.094	270	236	1	270	17	277	3.558E+00	20
DESULFOASV1_2597_hypothetical_protein	AF-Q8H1G3-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q8H1G3-F1-model_v4 Metal tolerance protein C4	0.140	265	221	1	258	63	327	4.286E+00	20
DESULFOASV1_2597_hypothetical_protein	AF-B1W4V1-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-B1W4V1-F1-model_v4 NADH-quinone oxidoreductase subunit N 2	0.097	290	242	1	269	1	290	5.162E+00	20
DESULFOASV1_2597_hypothetical_protein	AF-Q8GXA1-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q8GXA1-F1-model_v4 Probable pectinesterase/pectinesterase inhibitor 23	0.103	246	172	1	246	7	199	7.490E+00	20
DESULFOASV1_2597_hypothetical_protein	AF-P0CV96-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P0CV96-F1-model_v4 (3S,6E)-nerolidol synthase 1, chloroplastic	0.109	236	206	1	236	41	272	6.514E+00	20
DESULFOASV1_2597_hypothetical_protein	AF-Q3EAF8-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q3EAF8-F1-model_v4 Pentatricopeptide repeat-containing protein At3g62540, mitochondrial	0.113	265	223	1	265	87	338	2.452E+00	20
DESULFOASV1_2597_hypothetical_protein	AF-Q8W127-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q8W127-F1-model_v4 DELLA protein SLN1	0.165	156	127	1	156	179	331	4.927E+00	20
DESULFOASV1_2597_hypothetical_protein	AF-Q5RBL1-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q5RBL1-F1-model_v4 Glycine--tRNA ligase	0.093	243	212	1	235	18	260	6.824E+00	20
DESULFOASV1_2597_hypothetical_protein	AF-Q76E23-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q76E23-F1-model_v4 Eukaryotic translation initiation factor 4G	0.122	278	234	1	268	1043	1320	2.569E+00	20
DESULFOASV1_2597_hypothetical_protein	AF-A9TKY8-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-A9TKY8-F1-model_v4 CASP-like protein 1U4	0.122	235	174	1	235	1	199	7.490E+00	19
DESULFOASV1_2597_hypothetical_protein	AF-Q8TC26-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q8TC26-F1-model_v4 Transmembrane protein 163	0.100	276	242	1	270	5	280	2.569E+00	19
DESULFOASV1_2597_hypothetical_protein	AF-O75388-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-O75388-F1-model_v4 Probable G-protein coupled receptor 32	0.117	261	212	3	263	1	241	4.703E+00	19
DESULFOASV1_2597_hypothetical_protein	AF-P41145-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P41145-F1-model_v4 Kappa-type opioid receptor	0.100	228	202	9	236	32	256	5.408E+00	19
DESULFOASV1_2597_hypothetical_protein	AF-P56494-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P56494-F1-model_v4 Oxytocin receptor	0.107	233	204	8	237	2	234	7.490E+00	19
DESULFOASV1_2597_hypothetical_protein	AF-Q9FXH5-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q9FXH5-F1-model_v4 Purine permease 14	0.082	333	248	1	271	1	333	6.514E+00	19
DESULFOASV1_2597_hypothetical_protein	AF-P33535-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P33535-F1-model_v4 Mu-type opioid receptor	0.101	361	251	1	280	21	381	7.847E+00	19
DESULFOASV1_2597_hypothetical_protein	AF-P79350-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P79350-F1-model_v4 Mu-type opioid receptor	0.113	361	247	1	280	24	384	5.666E+00	19
DESULFOASV1_2597_hypothetical_protein	AF-P21727-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P21727-F1-model_v4 Triose phosphate/phosphate translocator, chloroplastic	0.133	269	223	1	269	64	321	9.452E+00	19
DESULFOASV1_2597_hypothetical_protein	AF-P54274-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P54274-F1-model_v4 Telomeric repeat-binding factor 1	0.124	268	198	1	268	28	254	6.514E+00	19
DESULFOASV1_2597_hypothetical_protein	AF-Q863Y8-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q863Y8-F1-model_v4 Solute carrier family 52, riboflavin transporter, member 2	0.179	235	162	1	235	228	425	6.218E+00	19
DESULFOASV1_2597_hypothetical_protein	AF-Q9FVQ4-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q9FVQ4-F1-model_v4 Plastidal glycolate/glycerate translocator 1, chloroplastic	0.103	296	242	1	271	47	342	7.490E+00	19
DESULFOASV1_2597_hypothetical_protein	AF-Q8BH74-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q8BH74-F1-model_v4 Nuclear pore complex protein Nup107	0.110	373	239	1	270	81	453	5.935E+00	19
DESULFOASV1_2597_hypothetical_protein	AF-Q9M2W3-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q9M2W3-F1-model_v4 CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase 2	0.109	253	199	1	253	7	230	8.220E+00	18
DESULFOASV1_2597_hypothetical_protein	AF-A8XGY6-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-A8XGY6-F1-model_v4 Globin-like protein 9	0.125	235	176	1	235	4	205	2.452E+00	18
DESULFOASV1_2597_hypothetical_protein	AF-Q5NTH3-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q5NTH3-F1-model_v4 Shikimate kinase 2, chloroplastic	0.097	255	211	1	235	31	285	6.514E+00	18
DESULFOASV1_2597_hypothetical_protein	AF-Q4V899-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q4V899-F1-model_v4 Transmembrane protein 165	0.099	274	236	1	263	41	314	5.935E+00	18
DESULFOASV1_2597_hypothetical_protein	AF-P52875-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P52875-F1-model_v4 Transmembrane protein 165	0.102	263	234	1	263	53	314	5.935E+00	18
DESULFOASV1_2597_hypothetical_protein	AF-Q39140-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q39140-F1-model_v4 Transcription factor TGA6	0.129	321	234	1	270	2	322	4.091E+00	18
DESULFOASV1_2597_hypothetical_protein	AF-P35346-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P35346-F1-model_v4 Somatostatin receptor type 5	0.111	279	244	1	279	8	283	6.824E+00	18
DESULFOASV1_2597_hypothetical_protein	AF-D4A6D7-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-D4A6D7-F1-model_v4 Tetratricopeptide repeat protein 19, mitochondrial	0.144	264	193	1	264	39	264	5.935E+00	18
DESULFOASV1_2597_hypothetical_protein	AF-P33534-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P33534-F1-model_v4 Kappa-type opioid receptor	0.100	255	218	16	270	35	277	4.927E+00	18
DESULFOASV1_2597_hypothetical_protein	AF-P41144-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P41144-F1-model_v4 Kappa-type opioid receptor	0.099	240	214	15	253	34	273	6.218E+00	18
DESULFOASV1_2597_hypothetical_protein	AF-P97926-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P97926-F1-model_v4 Oxytocin receptor	0.101	231	205	6	236	2	230	7.149E+00	18
DESULFOASV1_2597_hypothetical_protein	AF-P70371-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P70371-F1-model_v4 Telomeric repeat-binding factor 1	0.126	265	221	1	265	5	258	2.954E+00	18
DESULFOASV1_2597_hypothetical_protein	AF-O60883-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-O60883-F1-model_v4 G-protein coupled receptor 37-like 1	0.092	278	234	1	278	86	344	6.218E+00	18
DESULFOASV1_2597_hypothetical_protein	AF-Q5BN22-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q5BN22-F1-model_v4 DELLA protein RGA2	0.103	177	154	1	177	170	342	3.905E+00	18
DESULFOASV1_2597_hypothetical_protein	AF-Q9LEQ7-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q9LEQ7-F1-model_v4 Pentatricopeptide repeat-containing protein At5g14820, mitochondrial	0.126	265	219	1	265	86	337	3.727E+00	18
DESULFOASV1_2597_hypothetical_protein	AF-Q9LZP3-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q9LZP3-F1-model_v4 Pentatricopeptide repeat-containing protein At3g62470, mitochondrial	0.125	265	220	1	265	87	338	4.490E+00	18
DESULFOASV1_2597_hypothetical_protein	AF-P9WG63-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P9WG63-F1-model_v4 Protein DipZ	0.104	270	227	1	270	69	322	6.824E+00	18
DESULFOASV1_2597_hypothetical_protein	AF-P35412-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P35412-F1-model_v4 G-protein coupled receptor 12	0.111	331	236	1	266	3	333	8.612E+00	17
DESULFOASV1_2597_hypothetical_protein	AF-O08858-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-O08858-F1-model_v4 Somatostatin receptor type 5	0.109	279	208	1	279	5	238	7.149E+00	17
DESULFOASV1_2597_hypothetical_protein	AF-Q9I918-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q9I918-F1-model_v4 Probable G-protein coupled receptor 173	0.156	253	186	1	253	1	221	6.514E+00	17
DESULFOASV1_2597_hypothetical_protein	AF-Q9BGL8-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q9BGL8-F1-model_v4 Prostaglandin E2 receptor EP1 subtype	0.138	255	197	1	255	1	229	4.927E+00	17
DESULFOASV1_2597_hypothetical_protein	AF-O42385-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-O42385-F1-model_v4 5-hydroxytryptamine receptor 1A-alpha	0.117	235	205	1	235	1	233	8.612E+00	17
DESULFOASV1_2597_hypothetical_protein	AF-B5MEV3-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-B5MEV3-F1-model_v4 Solute carrier family 52, riboflavin transporter, member 2	0.117	280	185	1	280	234	443	4.091E+00	17
DESULFOASV1_2597_hypothetical_protein	AF-Q7XJR2-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q7XJR2-F1-model_v4 Probable anion transporter 3, chloroplastic	0.138	278	222	1	278	48	305	4.927E+00	17
DESULFOASV1_2597_hypothetical_protein	AF-Q9LQT8-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q9LQT8-F1-model_v4 DELLA protein GAI	0.100	156	128	1	156	126	268	6.824E+00	17
DESULFOASV1_2597_hypothetical_protein	AF-Q9LVP7-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q9LVP7-F1-model_v4 Putative terpenoid synthase 16	0.121	229	164	41	269	403	590	5.666E+00	17
DESULFOASV1_2597_hypothetical_protein	AF-Q54CV3-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q54CV3-F1-model_v4 Coiled-coil domain-containing protein 93 homolog	0.111	236	134	2	237	13	164	6.218E+00	17
DESULFOASV1_2597_hypothetical_protein	AF-P9WG62-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P9WG62-F1-model_v4 Protein DipZ	0.099	269	236	1	269	69	331	7.847E+00	17
DESULFOASV1_2597_hypothetical_protein	AF-B9RQG7-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-B9RQG7-F1-model_v4 CASP-like protein 3A1	0.107	270	179	1	270	9	210	8.220E+00	16
DESULFOASV1_2597_hypothetical_protein	AF-Q5NTH4-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q5NTH4-F1-model_v4 Shikimate kinase 1, chloroplastic	0.099	280	237	1	280	36	299	8.612E+00	16
DESULFOASV1_2597_hypothetical_protein	AF-P02650-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P02650-F1-model_v4 Apolipoprotein E	0.127	241	145	20	260	13	179	8.612E+00	16
DESULFOASV1_2597_hypothetical_protein	AF-P04201-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P04201-F1-model_v4 Proto-oncogene Mas	0.096	311	245	8	279	2	312	9.452E+00	16
DESULFOASV1_2597_hypothetical_protein	AF-Q8N8Q8-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q8N8Q8-F1-model_v4 Cytochrome c oxidase assembly protein COX18, mitochondrial	0.126	291	245	1	281	24	314	5.408E+00	16
DESULFOASV1_2597_hypothetical_protein	AF-Q93890-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q93890-F1-model_v4 UDP-galactose/UDP-N-acetylglucosamine transporter srf-3	0.100	263	227	1	263	1	253	4.286E+00	16
DESULFOASV1_2597_hypothetical_protein	AF-Q58EK4-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q58EK4-F1-model_v4 Presenilins-associated rhomboid-like protein, mitochondrial	0.111	253	212	1	253	45	284	7.490E+00	16
DESULFOASV1_2597_hypothetical_protein	AF-P30559-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P30559-F1-model_v4 Oxytocin receptor	0.097	229	206	8	236	2	230	7.847E+00	16
DESULFOASV1_2597_hypothetical_protein	AF-P32745-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-P32745-F1-model_v4 Somatostatin receptor type 3	0.135	270	216	1	270	3	253	9.022E+00	16
DESULFOASV1_2597_hypothetical_protein	AF-Q93XM6-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q93XM6-F1-model_v4 Transcription factor TGA9	0.127	251	201	31	281	229	459	5.408E+00	16
DESULFOASV1_2597_hypothetical_protein	AF-Q4V622-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q4V622-F1-model_v4 Neuropeptide CCHamide-2 receptor	0.109	284	240	1	270	20	303	9.902E+00	16
DESULFOASV1_2597_hypothetical_protein	AF-Q17336-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q17336-F1-model_v4 Pre-mRNA-splicing factor CWC22 homolog	0.120	281	232	1	281	131	395	7.149E+00	16
DESULFOASV1_2597_hypothetical_protein	AF-Q06132-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q06132-F1-model_v4 Suppressor of glycerol defect protein 1	0.102	261	230	1	261	285	541	8.612E+00	16
DESULFOASV1_2597_hypothetical_protein	AF-Q6ZRI6-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q6ZRI6-F1-model_v4 Uncharacterized protein C15orf39	0.101	235	185	1	235	721	927	9.022E+00	16
DESULFOASV1_2597_hypothetical_protein	AF-Q0II86-F1-model_v4	DESULFOASV1_2597_hypothetical_protein	AF-Q0II86-F1-model_v4 Synaptosomal-associated protein 29	0.121	270	212	1	270	1	242	9.452E+00	15
