query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q8AVF5-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q8AVF5-F1-model_v4 Cytidine monophosphate-N-acetylneuraminic acid hydroxylase	0.097	101	78	30	116	445	545	3.780E-01	45
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q9WV23-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q9WV23-F1-model_v4 Cytidine monophosphate-N-acetylneuraminic acid hydroxylase	0.074	105	83	27	117	436	540	4.279E-01	44
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-O97598-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-O97598-F1-model_v4 Cytidine monophosphate-N-acetylneuraminic acid hydroxylase	0.099	109	81	26	116	435	543	3.139E-01	44
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q9Y471-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q9Y471-F1-model_v4 Inactive cytidine monophosphate-N-acetylneuraminic acid hydroxylase	0.117	109	79	26	116	331	439	3.553E-01	43
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q8MJC8-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q8MJC8-F1-model_v4 Cytidine monophosphate-N-acetylneuraminic acid hydroxylase	0.099	109	81	26	116	430	538	4.022E-01	43
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q8MJD0-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q8MJD0-F1-model_v4 Cytidine monophosphate-N-acetylneuraminic acid hydroxylase	0.099	109	81	26	116	430	538	4.022E-01	43
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q61419-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q61419-F1-model_v4 Cytidine monophosphate-N-acetylneuraminic acid hydroxylase	0.083	104	84	24	116	440	543	5.481E-01	42
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B0U1J8-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B0U1J8-F1-model_v4 Glucokinase	0.171	35	27	48	80	136	170	2.141E+00	41
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q95V11-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q95V11-F1-model_v4 Cytidine monophosphate-N-acetylneuraminic acid hydroxylase	0.107	110	96	7	116	444	552	8.456E-01	41
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q8MJC6-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q8MJC6-F1-model_v4 Cytidine monophosphate-N-acetylneuraminic acid hydroxylase	0.126	109	79	26	116	430	538	4.279E-01	40
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q9TUJ2-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q9TUJ2-F1-model_v4 Cytidine monophosphate-N-acetylneuraminic acid hydroxylase	0.099	109	81	26	116	435	543	7.022E-01	39
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q9PEG4-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q9PEG4-F1-model_v4 Glucokinase	0.171	35	27	48	80	136	170	2.918E+00	38
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B2I7Q9-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B2I7Q9-F1-model_v4 Glucokinase	0.171	35	27	48	80	136	170	3.303E+00	37
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q8P8U7-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q8P8U7-F1-model_v4 Glucokinase	0.161	31	23	52	80	138	168	3.104E+00	36
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q87EG6-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q87EG6-F1-model_v4 Glucokinase	0.171	35	27	48	80	136	170	3.977E+00	36
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-P21908-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-P21908-F1-model_v4 Glucokinase	0.225	31	22	52	80	131	161	3.303E+00	35
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q8PKU2-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q8PKU2-F1-model_v4 Glucokinase	0.161	31	23	52	80	138	168	3.977E+00	35
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q09X08-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q09X08-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, chloroplastic	0.184	38	27	52	85	79	116	2.012E+00	35
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B4SRZ6-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B4SRZ6-F1-model_v4 Glucokinase	0.129	31	24	52	80	138	168	4.231E+00	34
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-A3M2T7-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-A3M2T7-F1-model_v4 Type III pantothenate kinase	0.068	28	25	52	79	2	29	4.501E+00	32
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q7MKQ9-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q7MKQ9-F1-model_v4 N-acetyl-D-glucosamine kinase	0.209	43	29	33	75	108	145	1.571E+00	32
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q4QJQ0-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q4QJQ0-F1-model_v4 Molybdenum import ATP-binding protein ModC	0.206	29	22	52	80	298	326	4.789E+00	32
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q9BRT8-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q9BRT8-F1-model_v4 COBW domain-containing protein 1	0.107	51	42	33	83	58	105	1.571E+00	32
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B2A8I5-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B2A8I5-F1-model_v4 Acetate kinase	0.181	32	25	48	79	199	229	4.501E+00	32
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-P75486-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-P75486-F1-model_v4 Uncharacterized protein MG208 homolog	0.161	31	24	52	82	112	141	5.420E+00	31
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q6FDW7-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q6FDW7-F1-model_v4 Type III pantothenate kinase	0.107	27	23	52	78	2	28	5.095E+00	31
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B0V8C7-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B0V8C7-F1-model_v4 Type III pantothenate kinase	0.071	27	24	52	78	2	28	4.789E+00	31
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B2FL80-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B2FL80-F1-model_v4 Glucokinase	0.151	33	25	50	80	136	168	6.527E+00	31
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B2GKK6-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B2GKK6-F1-model_v4 Acetate kinase	0.161	30	23	49	78	207	235	5.767E+00	31
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-P9WQH1-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-P9WQH1-F1-model_v4 Acetate kinase	0.225	30	22	50	79	185	213	5.095E+00	30
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-P63410-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-P63410-F1-model_v4 Acetate kinase	0.225	30	22	50	79	185	213	5.095E+00	30
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-P9WQH0-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-P9WQH0-F1-model_v4 Acetate kinase	0.225	30	22	50	79	185	213	5.095E+00	30
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B8HVB6-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B8HVB6-F1-model_v4 Acetate kinase	0.180	48	38	32	78	187	234	3.977E+00	30
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q9RTR0-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q9RTR0-F1-model_v4 DNA mismatch repair protein MutL	0.125	39	32	44	81	103	141	4.501E+00	30
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-A6LL30-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-A6LL30-F1-model_v4 DNA mismatch repair protein MutL	0.162	42	33	43	84	101	140	2.012E+00	30
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q8WTR2-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q8WTR2-F1-model_v4 Dual specificity protein phosphatase 19	0.062	32	28	52	83	18	48	6.135E+00	29
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-A6W3A7-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-A6W3A7-F1-model_v4 Type III pantothenate kinase	0.126	62	52	52	113	5	64	1.671E+00	29
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q9KR61-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q9KR61-F1-model_v4 N-acetylmannosamine kinase	0.166	42	33	34	75	104	143	5.420E+00	29
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-C3LNA1-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-C3LNA1-F1-model_v4 N-acetylmannosamine kinase	0.166	42	33	34	75	104	143	5.095E+00	29
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q9PQE5-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q9PQE5-F1-model_v4 Segregation and condensation protein B	0.114	35	28	49	83	42	74	3.738E+00	29
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-A1T2Y9-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-A1T2Y9-F1-model_v4 Acetate kinase	0.212	32	24	48	79	185	215	6.527E+00	29
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-A5N802-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-A5N802-F1-model_v4 Acetate kinase	0.121	32	26	47	78	197	227	6.944E+00	29
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B5RMH1-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B5RMH1-F1-model_v4 Acetate kinase	0.156	31	24	48	78	204	233	7.860E+00	29
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B5RPW7-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B5RPW7-F1-model_v4 Acetate kinase	0.156	31	24	48	78	204	233	7.388E+00	29
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-P81302-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-P81302-F1-model_v4 Uncharacterized protein MJ0047.1	0.085	35	29	51	83	27	61	5.095E+00	28
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-P47450-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-P47450-F1-model_v4 Uncharacterized protein MG208	0.148	27	22	52	78	112	138	7.860E+00	28
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q4A743-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q4A743-F1-model_v4 Type III pantothenate kinase	0.129	29	24	52	79	126	154	3.514E+00	28
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q316Q1-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q316Q1-F1-model_v4 Type III pantothenate kinase	0.090	33	28	50	81	125	157	1.671E+00	28
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B2J224-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B2J224-F1-model_v4 Glucokinase	0.166	30	23	53	80	131	160	5.420E+00	28
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q3MEM9-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q3MEM9-F1-model_v4 Glucokinase	0.166	30	23	53	80	132	161	5.095E+00	28
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-A0QLU8-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-A0QLU8-F1-model_v4 Acetate kinase	0.151	32	25	48	79	188	218	7.388E+00	28
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B2HPZ3-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B2HPZ3-F1-model_v4 Acetate kinase	0.100	48	41	34	79	171	218	5.095E+00	28
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q24U35-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q24U35-F1-model_v4 Acetate kinase	0.272	32	22	48	79	199	229	8.362E+00	28
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q30WB0-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q30WB0-F1-model_v4 Acetate kinase	0.125	47	39	33	79	188	233	5.767E+00	28
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q9RA54-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-Q9RA54-F1-model_v4 DNA mismatch repair protein MutL	0.205	33	25	52	84	104	136	6.944E+00	28
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-A4SR27-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-A4SR27-F1-model_v4 DNA mismatch repair protein MutL	0.135	37	28	52	84	106	142	6.944E+00	28
LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B2KBD0-F1-model_v4	LOKIASV2_0494_ESMFold_hypothetical_protein	AF-B2KBD0-F1-model_v4 Type III pantothenate kinase	0.172	29	22	53	79	124	152	1.671E+00	27
