LOKIASV2_2996_ESMFold_hypothetical_protein	AF-P0A8N1-F1-model_v4	AF-P0A8N1-F1-model_v4 Macrodomain Ter protein	5.336E+00	0.179	38	2	68	120	90	150	150	67	0.558	0.407
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-Q3Z3G5-F1-model_v4	AF-Q3Z3G5-F1-model_v4 Macrodomain Ter protein	5.336E+00	0.179	38	2	68	120	90	150	150	67	0.558	0.407
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-Q0T679-F1-model_v4	AF-Q0T679-F1-model_v4 Macrodomain Ter protein	5.336E+00	0.179	38	2	68	120	90	150	150	67	0.558	0.407
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-Q32HV1-F1-model_v4	AF-Q32HV1-F1-model_v4 Macrodomain Ter protein	5.336E+00	0.179	38	2	68	120	90	150	150	67	0.558	0.407
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-B6I930-F1-model_v4	AF-B6I930-F1-model_v4 Macrodomain Ter protein	5.336E+00	0.179	38	2	68	120	90	150	150	67	0.558	0.407
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-A7MTC2-F1-model_v4	AF-A7MTC2-F1-model_v4 Trp operon repressor homolog	2.003E+00	0.164	37	3	105	120	4	99	100	104	0.858	0.960
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-Q79E92-F1-model_v4	AF-Q79E92-F1-model_v4 Putative transposase YkgN	6.031E+00	0.164	37	42	112	120	9	81	112	73	0.592	0.652
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-A7ZYQ8-F1-model_v4	AF-A7ZYQ8-F1-model_v4 Macrodomain Ter protein	5.673E+00	0.164	37	2	68	120	90	150	150	67	0.558	0.407
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-C4ZQ82-F1-model_v4	AF-C4ZQ82-F1-model_v4 Macrodomain Ter protein	5.673E+00	0.164	37	2	68	120	90	150	150	67	0.558	0.407
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-Q31YL9-F1-model_v4	AF-Q31YL9-F1-model_v4 Macrodomain Ter protein	5.673E+00	0.164	37	2	68	120	90	150	150	67	0.558	0.407
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-P0A8N2-F1-model_v4	AF-P0A8N2-F1-model_v4 Macrodomain Ter protein	5.673E+00	0.164	37	2	68	120	90	150	150	67	0.558	0.407
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-B1X8R0-F1-model_v4	AF-B1X8R0-F1-model_v4 Macrodomain Ter protein	5.673E+00	0.164	37	2	68	120	90	150	150	67	0.558	0.407
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-P9WJ08-F1-model_v4	AF-P9WJ08-F1-model_v4 Antitoxin MT0312	6.412E+00	0.150	36	1	66	120	3	64	75	66	0.550	0.827
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-P9WJ18-F1-model_v4	AF-P9WJ18-F1-model_v4 Putative antitoxin VapB42	7.247E+00	0.150	36	2	79	120	1	77	89	78	0.650	0.865
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-B7LE56-F1-model_v4	AF-B7LE56-F1-model_v4 Macrodomain Ter protein	6.412E+00	0.150	36	2	68	120	90	150	150	67	0.558	0.407
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-B7N3B8-F1-model_v4	AF-B7N3B8-F1-model_v4 Macrodomain Ter protein	6.412E+00	0.150	36	2	68	120	90	150	150	67	0.558	0.407
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-B5YT86-F1-model_v4	AF-B5YT86-F1-model_v4 Macrodomain Ter protein	6.412E+00	0.150	36	2	68	120	90	150	150	67	0.558	0.407
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-P0A8N0-F1-model_v4	AF-P0A8N0-F1-model_v4 Macrodomain Ter protein	6.412E+00	0.150	36	2	68	120	90	150	150	67	0.558	0.407
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-B7NM18-F1-model_v4	AF-B7NM18-F1-model_v4 Macrodomain Ter protein	7.247E+00	0.138	35	2	68	120	90	150	150	67	0.558	0.407
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-B1IVX6-F1-model_v4	AF-B1IVX6-F1-model_v4 Macrodomain Ter protein	7.705E+00	0.126	34	2	68	120	90	150	150	67	0.558	0.407
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-P22995-F1-model_v4	AF-P22995-F1-model_v4 Antitoxin ParD	5.019E+00	0.116	33	1	66	120	1	79	83	79	0.550	0.952
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-B4T1Z9-F1-model_v4	AF-B4T1Z9-F1-model_v4 Macrodomain Ter protein	9.844E+00	0.116	33	2	66	120	90	148	150	65	0.542	0.393
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-B5R6C2-F1-model_v4	AF-B5R6C2-F1-model_v4 Macrodomain Ter protein	9.844E+00	0.116	33	2	66	120	90	148	150	65	0.542	0.393
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-B5FQZ9-F1-model_v4	AF-B5FQZ9-F1-model_v4 Macrodomain Ter protein	9.844E+00	0.116	33	2	66	120	90	148	150	65	0.542	0.393
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-P9WJ87-F1-model_v4	AF-P9WJ87-F1-model_v4 Antitoxin MazE6	7.247E+00	0.106	32	2	74	120	1	79	82	79	0.608	0.963
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-Q834F4-F1-model_v4	AF-Q834F4-F1-model_v4 UPF0122 protein EF_1701	4.176E+00	0.106	32	40	118	120	12	97	112	89	0.658	0.768
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-B7LNW6-F1-model_v4	AF-B7LNW6-F1-model_v4 Macrodomain Ter protein	9.844E+00	0.106	32	2	66	120	90	148	151	65	0.542	0.391
LOKIASV2_2996_ESMFold_hypothetical_protein	AF-Q03FW7-F1-model_v4	AF-Q03FW7-F1-model_v4 UPF0122 protein PEPE_0845	4.720E+00	0.090	30	11	118	120	2	97	113	108	0.900	0.850
