query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2394_ESMFold_hypothetical_protein	2rsn-assembly1.cif.gz_A	LOKIASV2_2394_ESMFold_hypothetical_protein	2rsn-assembly1.cif.gz_A Solution structure of the chromodomain of Chp1 in complex with H3K9me3 peptide	0.158	77	54	65	141	9	73	1.833E+00	25
LOKIASV2_2394_ESMFold_hypothetical_protein	5k0k-assembly2.cif.gz_B	LOKIASV2_2394_ESMFold_hypothetical_protein	5k0k-assembly2.cif.gz_B Crystal structure of the catalytic domain of the proto-oncogene tyrosine-protein kinase MER in complex with inhibitor UNC2434	0.184	38	28	64	101	47	81	6.615E+00	25
LOKIASV2_2394_ESMFold_hypothetical_protein	6eui-assembly1.cif.gz_A	LOKIASV2_2394_ESMFold_hypothetical_protein	6eui-assembly1.cif.gz_A The GH43, Beta 1,3 Galactosidase, BT3683 with galactose	0.146	40	32	76	115	182	219	5.886E+00	25
LOKIASV2_2394_ESMFold_hypothetical_protein	6pnv-assembly1.cif.gz_A	LOKIASV2_2394_ESMFold_hypothetical_protein	6pnv-assembly1.cif.gz_A 1.42 Angstrom Resolution Crystal Structure of Translocation Protein TolB from Salmonella enterica	0.104	48	38	80	122	82	129	4.661E+00	25
LOKIASV2_2394_ESMFold_hypothetical_protein	6v41-assembly1.cif.gz_AAA	LOKIASV2_2394_ESMFold_hypothetical_protein	6v41-assembly1.cif.gz_AAA crystal structure of CDY1 chromodomain bound to H3K9me3	0.112	68	49	74	141	3	58	5.238E+00	24
LOKIASV2_2394_ESMFold_hypothetical_protein	5ly5-assembly1.cif.gz_A-2	LOKIASV2_2394_ESMFold_hypothetical_protein	5ly5-assembly1.cif.gz_A-2 Arcadin-1 from Pyrobaculum calidifontis	0.108	37	31	76	111	8	44	9.951E+00	24
LOKIASV2_2394_ESMFold_hypothetical_protein	4v91-assembly1.cif.gz_o	LOKIASV2_2394_ESMFold_hypothetical_protein	4v91-assembly1.cif.gz_o Kluyveromyces lactis 80S ribosome in complex with CrPV-IRES	0.148	27	22	84	110	58	84	7.434E+00	24
LOKIASV2_2394_ESMFold_hypothetical_protein	7nsu-assembly1.cif.gz_E	LOKIASV2_2394_ESMFold_hypothetical_protein	7nsu-assembly1.cif.gz_E ColicinE9 intact translocation complex	0.104	48	38	80	122	65	112	5.553E+00	24
LOKIASV2_2394_ESMFold_hypothetical_protein	7slw-assembly2.cif.gz_F	LOKIASV2_2394_ESMFold_hypothetical_protein	7slw-assembly2.cif.gz_F Complex structure of CDYL2 with an antagonist	0.130	44	37	71	114	2	44	9.387E+00	23
LOKIASV2_2394_ESMFold_hypothetical_protein	1ap0-assembly1.cif.gz_A	LOKIASV2_2394_ESMFold_hypothetical_protein	1ap0-assembly1.cif.gz_A STRUCTURE OF THE CHROMATIN BINDING (CHROMO) DOMAIN FROM MOUSE MODIFIER PROTEIN 1, NMR, 26 STRUCTURES	0.112	77	52	66	142	6	65	2.314E+00	23
LOKIASV2_2394_ESMFold_hypothetical_protein	7ytd-assembly1.cif.gz_F	LOKIASV2_2394_ESMFold_hypothetical_protein	7ytd-assembly1.cif.gz_F Cryo-EM structure of four human FcmR bound to IgM-Fc/J	0.142	28	23	84	111	71	98	8.855E+00	23
LOKIASV2_2394_ESMFold_hypothetical_protein	8uel-assembly1.cif.gz_B	LOKIASV2_2394_ESMFold_hypothetical_protein	8uel-assembly1.cif.gz_B Crystal structure of enolase from Litopenaeus vannamei	0.108	37	29	75	111	1	33	7.434E+00	23
LOKIASV2_2394_ESMFold_hypothetical_protein	1vrq-assembly1.cif.gz_A	LOKIASV2_2394_ESMFold_hypothetical_protein	1vrq-assembly1.cif.gz_A Crystal Structure of Heterotetrameric Sarcosine Oxidase from Corynebacterium sp. U-96 in complex with Folinic Acid	0.193	31	23	82	111	340	370	9.387E+00	23
LOKIASV2_2394_ESMFold_hypothetical_protein	1l3a-assembly1.cif.gz_C	LOKIASV2_2394_ESMFold_hypothetical_protein	1l3a-assembly1.cif.gz_C Structure of the plant transcriptional regulator PBF-2	0.122	95	67	83	177	104	180	2.314E+00	22
LOKIASV2_2394_ESMFold_hypothetical_protein	5fu7-assembly2.cif.gz_F	LOKIASV2_2394_ESMFold_hypothetical_protein	5fu7-assembly2.cif.gz_F drosophila nanos NBR peptide bound to the NOT module of the human CCR4-NOT complex	0.129	31	26	81	111	137	167	5.886E+00	22
LOKIASV2_2394_ESMFold_hypothetical_protein	8hn7-assembly2.cif.gz_D	LOKIASV2_2394_ESMFold_hypothetical_protein	8hn7-assembly2.cif.gz_D Crystal structure of monoclonal antibody complexed with SARS-CoV-2 RBD	0.127	53	33	74	112	168	220	3.913E+00	22
LOKIASV2_2394_ESMFold_hypothetical_protein	5k0x-assembly2.cif.gz_B	LOKIASV2_2394_ESMFold_hypothetical_protein	5k0x-assembly2.cif.gz_B Crystal structure of the catalytic domain of the proto-oncogene tyrosine-protein kinase MER in complex with inhibitor UNC2541	0.222	36	24	62	97	51	82	8.354E+00	22
LOKIASV2_2394_ESMFold_hypothetical_protein	2xgz-assembly1.cif.gz_B	LOKIASV2_2394_ESMFold_hypothetical_protein	2xgz-assembly1.cif.gz_B Engineering the enolase active site pocket: Crystal structure of the S39N D321R mutant of yeast enolase 1	0.135	37	28	75	111	1	33	8.855E+00	22
LOKIASV2_2394_ESMFold_hypothetical_protein	6koi-assembly11.cif.gz_V	LOKIASV2_2394_ESMFold_hypothetical_protein	6koi-assembly11.cif.gz_V Crystal structure of SNX11-PXe domain in dimer form.	0.183	81	65	75	155	2	82	5.238E+00	21
LOKIASV2_2394_ESMFold_hypothetical_protein	7mjk-assembly1.cif.gz_D	LOKIASV2_2394_ESMFold_hypothetical_protein	7mjk-assembly1.cif.gz_D Cryo-EM structure of the SARS-CoV-2 N501Y mutant spike protein ectodomain bound to Fab ab1 (class 2)	0.113	51	32	74	110	158	208	4.661E+00	21
LOKIASV2_2394_ESMFold_hypothetical_protein	6tv3-assembly1.cif.gz_A	LOKIASV2_2394_ESMFold_hypothetical_protein	6tv3-assembly1.cif.gz_A HumRadA1 in complex with 3-amino-2-naphthoic acid	0.200	30	22	80	109	182	209	7.880E+00	21
LOKIASV2_2394_ESMFold_hypothetical_protein	6zvf-assembly1.cif.gz_H	LOKIASV2_2394_ESMFold_hypothetical_protein	6zvf-assembly1.cif.gz_H Crystal structure of the recombinant Fab fragment derived from the hybridoma M3/38 in complex with a human Galectin-3 peptide	0.113	51	32	74	110	166	216	4.397E+00	21
LOKIASV2_2394_ESMFold_hypothetical_protein	5u6c-assembly1.cif.gz_B	LOKIASV2_2394_ESMFold_hypothetical_protein	5u6c-assembly1.cif.gz_B Crystal structure of the Mer kinase domain in complex with a macrocyclic inhibitor	0.170	41	31	62	102	53	90	9.951E+00	21
LOKIASV2_2394_ESMFold_hypothetical_protein	4c0f-assembly2.cif.gz_D	LOKIASV2_2394_ESMFold_hypothetical_protein	4c0f-assembly2.cif.gz_D Structure of the NOT-box domain of human CNOT2	0.129	31	26	81	111	45	75	9.951E+00	20
LOKIASV2_2394_ESMFold_hypothetical_protein	6s0x-assembly1.cif.gz_v	LOKIASV2_2394_ESMFold_hypothetical_protein	6s0x-assembly1.cif.gz_v Erythromycin Resistant Staphylococcus aureus 70S ribosome (delta R88 A89 uL22) in complex with erythromycin.	0.145	62	40	80	141	40	87	5.886E+00	20
LOKIASV2_2394_ESMFold_hypothetical_protein	8gv0-assembly3.cif.gz_E	LOKIASV2_2394_ESMFold_hypothetical_protein	8gv0-assembly3.cif.gz_E Crystal structure of anti-FIXa IgG fab without FAST-Ig mutations	0.113	51	32	74	110	165	215	5.553E+00	20
LOKIASV2_2394_ESMFold_hypothetical_protein	6q3m-assembly1.cif.gz_A	LOKIASV2_2394_ESMFold_hypothetical_protein	6q3m-assembly1.cif.gz_A Structure of CHD4 PHD2 - tandem chromodomains	0.105	83	61	63	145	148	216	6.240E+00	20
LOKIASV2_2394_ESMFold_hypothetical_protein	5jec-assembly2.cif.gz_B	LOKIASV2_2394_ESMFold_hypothetical_protein	5jec-assembly2.cif.gz_B Apo-structure of humanised RadA-mutant humRadA33F	0.190	41	29	69	109	184	220	6.615E+00	20
LOKIASV2_2394_ESMFold_hypothetical_protein	1s62-assembly1.cif.gz_A	LOKIASV2_2394_ESMFold_hypothetical_protein	1s62-assembly1.cif.gz_A Solution structure of the Escherichia coli TolA C-terminal domain	0.089	89	78	239	327	5	91	9.387E+00	19
LOKIASV2_2394_ESMFold_hypothetical_protein	4ckm-assembly1.cif.gz_A-2	LOKIASV2_2394_ESMFold_hypothetical_protein	4ckm-assembly1.cif.gz_A-2 Structure of the N-terminal domain of Leishmania SAS-6	0.161	61	50	81	140	32	92	6.240E+00	19
LOKIASV2_2394_ESMFold_hypothetical_protein	4ckm-assembly2.cif.gz_C	LOKIASV2_2394_ESMFold_hypothetical_protein	4ckm-assembly2.cif.gz_C Structure of the N-terminal domain of Leishmania SAS-6	0.190	61	48	81	140	32	92	7.880E+00	19
LOKIASV2_2394_ESMFold_hypothetical_protein	7dy2-assembly2.cif.gz_L	LOKIASV2_2394_ESMFold_hypothetical_protein	7dy2-assembly2.cif.gz_L Crystal Structure of Cyanobacterial Circadian Clock Protein KaiC	0.151	33	25	80	109	171	203	6.615E+00	19
LOKIASV2_2394_ESMFold_hypothetical_protein	4u68-assembly1.cif.gz_A-2	LOKIASV2_2394_ESMFold_hypothetical_protein	4u68-assembly1.cif.gz_A-2 Crystal structure of Rhino chromodomain in complex with H3K9me3	0.100	69	49	75	143	1	55	9.387E+00	18
LOKIASV2_2394_ESMFold_hypothetical_protein	2dnt-assembly1.cif.gz_A	LOKIASV2_2394_ESMFold_hypothetical_protein	2dnt-assembly1.cif.gz_A Solution Structure of RSGI RUH-064, a Chromo Domain from Human cDNA	0.089	76	56	67	142	5	66	7.012E+00	18
LOKIASV2_2394_ESMFold_hypothetical_protein	6hcf-assembly1.cif.gz_p3	LOKIASV2_2394_ESMFold_hypothetical_protein	6hcf-assembly1.cif.gz_p3 Structure of the rabbit 80S ribosome stalled on globin mRNA at the stop codon	0.136	84	68	231	310	1	84	1.943E+00	18
LOKIASV2_2394_ESMFold_hypothetical_protein	7qvp-assembly1.cif.gz_Lp	LOKIASV2_2394_ESMFold_hypothetical_protein	7qvp-assembly1.cif.gz_Lp Human collided disome (di-ribosome) stalled on XBP1 mRNA	0.141	83	68	231	310	2	84	5.238E+00	18
LOKIASV2_2394_ESMFold_hypothetical_protein	5nd8-assembly1.cif.gz_v	LOKIASV2_2394_ESMFold_hypothetical_protein	5nd8-assembly1.cif.gz_v Hibernating ribosome from Staphylococcus aureus (Unrotated state)	0.150	67	56	63	129	25	91	6.240E+00	18
LOKIASV2_2394_ESMFold_hypothetical_protein	5d8e-assembly2.cif.gz_C	LOKIASV2_2394_ESMFold_hypothetical_protein	5d8e-assembly2.cif.gz_C crystal structure of SSB from homo sapiens	0.172	29	20	83	111	26	50	9.951E+00	18
LOKIASV2_2394_ESMFold_hypothetical_protein	8fym-assembly1.cif.gz_H	LOKIASV2_2394_ESMFold_hypothetical_protein	8fym-assembly1.cif.gz_H Crystal structure of Fab235 in complex with MPER peptide	0.127	53	33	74	112	171	223	7.434E+00	18
LOKIASV2_2394_ESMFold_hypothetical_protein	2vdu-assembly2.cif.gz_B	LOKIASV2_2394_ESMFold_hypothetical_protein	2vdu-assembly2.cif.gz_B Structure of trm8-trm82, THE YEAST TRNA m7G methylation complex	0.181	33	20	80	105	148	180	9.951E+00	18
LOKIASV2_2394_ESMFold_hypothetical_protein	2vdu-assembly3.cif.gz_D	LOKIASV2_2394_ESMFold_hypothetical_protein	2vdu-assembly3.cif.gz_D Structure of trm8-trm82, THE YEAST TRNA m7G methylation complex	0.181	33	20	80	105	148	180	9.951E+00	18
LOKIASV2_2394_ESMFold_hypothetical_protein	6ryr-assembly1.cif.gz_W	LOKIASV2_2394_ESMFold_hypothetical_protein	6ryr-assembly1.cif.gz_W Nucleosome-CHD4 complex structure (single CHD4 copy)	0.089	87	67	62	148	130	204	7.880E+00	18
LOKIASV2_2394_ESMFold_hypothetical_protein	1fr5-assembly1.cif.gz_B	LOKIASV2_2394_ESMFold_hypothetical_protein	1fr5-assembly1.cif.gz_B PHAGE FR CAPSIDS WITH A FOUR RESIDUE DELETION IN THE COAT PROTEIN FG LOOP	0.137	76	56	81	156	46	111	5.886E+00	17
LOKIASV2_2394_ESMFold_hypothetical_protein	2y3w-assembly1.cif.gz_A	LOKIASV2_2394_ESMFold_hypothetical_protein	2y3w-assembly1.cif.gz_A N-terminal head domain and beginning of coiled coil domain of Danio rerio SAS-6	0.134	83	65	62	144	87	162	9.387E+00	17
LOKIASV2_2394_ESMFold_hypothetical_protein	3k0a-assembly1.cif.gz_D	LOKIASV2_2394_ESMFold_hypothetical_protein	3k0a-assembly1.cif.gz_D Crystal structure of the phosphorylation-site mutant S431A of the KaiC circadian clock protein	0.105	37	30	75	111	422	456	8.354E+00	17
LOKIASV2_2394_ESMFold_hypothetical_protein	6jt2-assembly1.cif.gz_A	LOKIASV2_2394_ESMFold_hypothetical_protein	6jt2-assembly1.cif.gz_A Structure of human soluble guanylate cyclase in the NO activated state	0.121	249	205	81	314	212	460	3.482E+00	17
LOKIASV2_2394_ESMFold_hypothetical_protein	2rvn-assembly1.cif.gz_A	LOKIASV2_2394_ESMFold_hypothetical_protein	2rvn-assembly1.cif.gz_A Solution structure of the chromodomain of HP1a with the phosphorylated N-terminal tail complexed with H3K9me3 peptide	0.097	80	57	67	146	15	78	5.238E+00	16
LOKIASV2_2394_ESMFold_hypothetical_protein	6koi-assembly8.cif.gz_O	LOKIASV2_2394_ESMFold_hypothetical_protein	6koi-assembly8.cif.gz_O Crystal structure of SNX11-PXe domain in dimer form.	0.157	87	67	76	155	4	90	9.951E+00	16
LOKIASV2_2394_ESMFold_hypothetical_protein	5t9j-assembly2.cif.gz_B	LOKIASV2_2394_ESMFold_hypothetical_protein	5t9j-assembly2.cif.gz_B Crystal Structure of human GEN1 in complex with Holliday junction DNA in the upper interface	0.140	88	71	62	145	304	391	7.434E+00	16
LOKIASV2_2394_ESMFold_hypothetical_protein	6vaq-assembly1.cif.gz_A-2	LOKIASV2_2394_ESMFold_hypothetical_protein	6vaq-assembly1.cif.gz_A-2 Crystal structure of glucose-6-phosphate dehydrogenase V394L mutant in complex with catalytic NADP+	0.088	41	36	80	119	331	371	5.886E+00	16
LOKIASV2_2394_ESMFold_hypothetical_protein	8a3w-assembly1.cif.gz_o	LOKIASV2_2394_ESMFold_hypothetical_protein	8a3w-assembly1.cif.gz_o CRYO-EM STRUCTURE OF LEISHMANIA MAJOR 80S RIBOSOME : WILD TYPE	0.119	80	70	231	310	4	83	8.855E+00	15
LOKIASV2_2394_ESMFold_hypothetical_protein	2ywq-assembly1.cif.gz_A	LOKIASV2_2394_ESMFold_hypothetical_protein	2ywq-assembly1.cif.gz_A Crystal structure of Thermus thermophilus Protein Y N-terminal domain	0.108	42	35	80	119	37	78	9.387E+00	15
LOKIASV2_2394_ESMFold_hypothetical_protein	2mqi-assembly1.cif.gz_A	LOKIASV2_2394_ESMFold_hypothetical_protein	2mqi-assembly1.cif.gz_A human Fyn SH2 free state	0.161	31	23	81	111	27	54	8.855E+00	15
LOKIASV2_2394_ESMFold_hypothetical_protein	5d8e-assembly2.cif.gz_B	LOKIASV2_2394_ESMFold_hypothetical_protein	5d8e-assembly2.cif.gz_B crystal structure of SSB from homo sapiens	0.129	48	38	67	111	4	51	4.941E+00	15
LOKIASV2_2394_ESMFold_hypothetical_protein	5njt-assembly1.cif.gz_x	LOKIASV2_2394_ESMFold_hypothetical_protein	5njt-assembly1.cif.gz_x Structure of the Bacillus subtilis hibernating 100S ribosome reveals the basis for 70S dimerization.	0.132	79	54	65	143	29	91	4.148E+00	15
LOKIASV2_2394_ESMFold_hypothetical_protein	7scc-assembly1.cif.gz_BP	LOKIASV2_2394_ESMFold_hypothetical_protein	7scc-assembly1.cif.gz_BP T-cylinder of Synechocystis PCC 6803 Phycobilisome, complex with OCP - local refinement	0.128	37	31	75	111	228	264	8.354E+00	15
LOKIASV2_2394_ESMFold_hypothetical_protein	2d9u-assembly1.cif.gz_A	LOKIASV2_2394_ESMFold_hypothetical_protein	2d9u-assembly1.cif.gz_A Solution structure of the Chromo domain of chromobox homolog 2 from human	0.108	82	60	67	148	1	68	7.880E+00	14
LOKIASV2_2394_ESMFold_hypothetical_protein	4p57-assembly1.cif.gz_B	LOKIASV2_2394_ESMFold_hypothetical_protein	4p57-assembly1.cif.gz_B MHC TCR peptide complex	0.112	101	75	66	166	11	96	8.855E+00	13
LOKIASV2_2394_ESMFold_hypothetical_protein	3c7n-assembly1.cif.gz_B	LOKIASV2_2394_ESMFold_hypothetical_protein	3c7n-assembly1.cif.gz_B Structure of the Hsp110:Hsc70 Nucleotide Exchange Complex	0.142	75	50	83	157	471	529	8.855E+00	13
LOKIASV2_2394_ESMFold_hypothetical_protein	6gav-assembly1.cif.gz_A	LOKIASV2_2394_ESMFold_hypothetical_protein	6gav-assembly1.cif.gz_A Extremely 'open' clamp structure of DNA gyrase: role of the Corynebacteriales GyrB specific insert	0.108	77	53	81	140	875	951	9.951E+00	13
LOKIASV2_2394_ESMFold_hypothetical_protein	7tbi-assembly1.cif.gz_Z1	LOKIASV2_2394_ESMFold_hypothetical_protein	7tbi-assembly1.cif.gz_Z1 Composite structure of the S. cerevisiae nuclear pore complex (NPC)	0.128	185	124	80	264	411	553	9.387E+00	12
