LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	3egr-assembly1.cif.gz_B-2	3egr-assembly1.cif.gz_B-2 CRYSTAL STRUCTURE OF A PHENYLACETATE-COA OXYGENASE SUBUNIT PAAB (REUT_A2307) FROM RALSTONIA EUTROPHA JMP134 AT 2.65 A RESOLUTION	3.755E+00	0.082	29	2	53	99	4	52	62	53	0.525	0.790
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5k16-assembly3.cif.gz_B	5k16-assembly3.cif.gz_B Crystal structure of free Ubiquitin-specific protease 12	3.531E+00	0.082	29	1	29	99	138	165	328	29	0.293	0.085
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7r2g-assembly2.cif.gz_B	7r2g-assembly2.cif.gz_B USP15 D1D2 in catalytically-competent state bound to mitoxantrone stack (isoform 2)	5.106E+00	0.082	29	4	26	99	156	178	351	23	0.232	0.066
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	3n3k-assembly1.cif.gz_A	3n3k-assembly1.cif.gz_A The catalytic domain of USP8 in complex with a USP8 specific inhibitor	6.140E+00	0.082	29	4	29	99	172	197	355	26	0.263	0.073
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7qoi-assembly1.cif.gz_FA	7qoi-assembly1.cif.gz_FA Unique vertex of the phicrAss001 virion	1.910E+00	0.082	29	3	57	99	301	342	688	55	0.556	0.061
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	8ail-assembly1.cif.gz_J	8ail-assembly1.cif.gz_J Bacillus phage VMY22 p56 in complex with Bacillus weidmannii Ung	2.597E+00	0.076	28	2	61	99	3	51	53	60	0.606	0.925
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7okw-assembly1.cif.gz_B	7okw-assembly1.cif.gz_B 1.62A X-ray crystal structure of the conserved C-terminal (CCT) of human OSR1	3.755E+00	0.076	28	5	41	99	3	42	97	40	0.374	0.412
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7qiz-assembly1.cif.gz_U	7qiz-assembly1.cif.gz_U Specific features and methylation sites of a plant 80S ribosome	3.123E+00	0.076	28	2	66	99	74	142	177	74	0.657	0.390
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7r3i-assembly1.cif.gz_A	7r3i-assembly1.cif.gz_A PROSS optimitzed variant of RhlR (61 mutations) in complex with the synthetic antagonist mBTL	1.796E+00	0.076	28	4	39	99	36	70	235	36	0.364	0.149
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	6m6i-assembly1.cif.gz_K	6m6i-assembly1.cif.gz_K Structure of HSV2 B-capsid portal vertex	5.774E+00	0.076	28	1	55	99	189	249	285	62	0.556	0.214
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	3i3t-assembly1.cif.gz_A	3i3t-assembly1.cif.gz_A Crystal structure of covalent ubiquitin-USP21 complex	2.297E+00	0.076	28	2	29	99	128	156	303	29	0.283	0.096
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	3i3t-assembly4.cif.gz_G	3i3t-assembly4.cif.gz_G Crystal structure of covalent ubiquitin-USP21 complex	2.297E+00	0.076	28	2	29	99	128	156	304	29	0.283	0.095
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7qoi-assembly1.cif.gz_FI	7qoi-assembly1.cif.gz_FI Unique vertex of the phicrAss001 virion	2.160E+00	0.076	28	3	57	99	307	348	694	55	0.556	0.061
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	8ail-assembly2.cif.gz_E	8ail-assembly2.cif.gz_E Bacillus phage VMY22 p56 in complex with Bacillus weidmannii Ung	5.774E+00	0.069	27	1	61	99	4	54	56	61	0.616	0.911
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	8bsi-assembly1.cif.gz_LT	8bsi-assembly1.cif.gz_LT Giardia ribosome chimeric hybrid-like GDP+Pi bound state (B1)	3.123E+00	0.069	27	3	65	99	68	136	169	73	0.636	0.408
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	3vow-assembly2.cif.gz_B	3vow-assembly2.cif.gz_B Crystal Structure of the Human APOBEC3C having HIV-1 Vif-binding Interface	6.529E+00	0.069	27	3	57	99	29	88	186	65	0.556	0.323
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7ay2-assembly2.cif.gz_E	7ay2-assembly2.cif.gz_E Crystal structure of truncated USP1-UAF1 reacted with ubiquitin-prg	7.850E+00	0.069	27	4	28	99	74	98	203	25	0.253	0.123
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	3i3t-assembly3.cif.gz_E	3i3t-assembly3.cif.gz_E Crystal structure of covalent ubiquitin-USP21 complex	2.762E+00	0.069	27	2	29	99	128	156	310	29	0.283	0.094
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	2y5b-assembly1.cif.gz_A	2y5b-assembly1.cif.gz_A Structure of USP21 in complex with linear diubiquitin-aldehyde	4.515E+00	0.069	27	1	29	99	138	165	315	29	0.293	0.089
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	2y6e-assembly1.cif.gz_F	2y6e-assembly1.cif.gz_F Structure of the D1D2 domain of USP4, the conserved catalytic domain	6.942E+00	0.069	27	4	26	99	154	176	323	23	0.232	0.071
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7r2g-assembly1.cif.gz_A	7r2g-assembly1.cif.gz_A USP15 D1D2 in catalytically-competent state bound to mitoxantrone stack (isoform 2)	6.140E+00	0.069	27	4	26	99	152	174	346	23	0.232	0.066
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5jm9-assembly1.cif.gz_A	5jm9-assembly1.cif.gz_A Structure of S. cerevesiae mApe1 dodecamer	7.850E+00	0.069	27	2	26	99	126	150	438	25	0.253	0.057
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	3zoq-assembly1.cif.gz_B	3zoq-assembly1.cif.gz_B Structure of BsUDG-p56 complex	2.762E+00	0.063	26	4	60	99	3	48	48	57	0.576	0.958
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	4v9f-assembly1.cif.gz_6	4v9f-assembly1.cif.gz_6 The re-refined crystal structure of the Haloarcula marismortui large ribosomal subunit at 2.4 Angstrom resolution: more complete structure of the L7/L12 and L1 stalk, L5 and LX proteins	4.802E+00	0.063	26	3	56	99	2	55	55	61	0.545	0.982
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	2le2-assembly1.cif.gz_B	2le2-assembly1.cif.gz_B Novel dimeric structure of phage phi29-encoded protein p56: Insights into Uracil-DNA glycosylase inhibition	6.529E+00	0.063	26	1	59	99	7	56	56	59	0.596	0.893
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	4v6u-assembly1.cif.gz_Bl	4v6u-assembly1.cif.gz_Bl Promiscuous behavior of proteins in archaeal ribosomes revealed by cryo-EM: implications for evolution of eukaryotic ribosomes	2.597E+00	0.063	26	1	70	99	1	76	77	81	0.707	0.987
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	1mt1-assembly1.cif.gz_D	1mt1-assembly1.cif.gz_D The Crystal Structure of Pyruvoyl-dependent Arginine Decarboxylase from Methanococcus jannaschii	1.589E+00	0.063	26	2	57	99	34	90	112	67	0.566	0.509
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5zvb-assembly1.cif.gz_A	5zvb-assembly1.cif.gz_A APOBEC3F Chimeric Catalytic Domain in Complex with DNA(dT9)	6.942E+00	0.063	26	3	74	99	28	101	180	79	0.727	0.411
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5cvm-assembly1.cif.gz_A	5cvm-assembly1.cif.gz_A USP46~ubiquitin BEA covalent complex	5.106E+00	0.063	26	1	28	99	118	144	308	28	0.283	0.088
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7o80-assembly1.cif.gz_By	7o80-assembly1.cif.gz_By Rabbit 80S ribosome in complex with eRF1 and ABCE1 stalled at the STOP codon in the mutated SARS-CoV-2 slippery site	1.796E+00	0.063	26	1	55	99	321	366	416	55	0.556	0.111
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5jm6-assembly1.cif.gz_A	5jm6-assembly1.cif.gz_A Structure of Chaetomium thermophilum mApe1	8.348E+00	0.063	26	2	26	99	124	148	445	25	0.253	0.056
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	8ckb-assembly1.cif.gz_H002	8ckb-assembly1.cif.gz_H002 Asymmetric reconstruction of the crAss001 virion	3.123E+00	0.063	26	3	57	99	291	332	678	55	0.556	0.062
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7qoi-assembly1.cif.gz_FH	7qoi-assembly1.cif.gz_FH Unique vertex of the phicrAss001 virion	3.123E+00	0.063	26	3	57	99	302	343	689	55	0.556	0.061
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7z4d-assembly1.cif.gz_B	7z4d-assembly1.cif.gz_B Crystal structure of SpCas9 bound to a 10 nucleotide complementary DNA substrate	3.993E+00	0.063	26	3	57	99	1032	1088	1259	57	0.556	0.045
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	6k57-assembly1.cif.gz_B	6k57-assembly1.cif.gz_B Crystal structure of dCas9 in complex with sgRNA and DNA (CGA PAM)	2.160E+00	0.063	26	3	53	99	1096	1153	1315	58	0.515	0.044
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7qqw-assembly1.cif.gz_B	7qqw-assembly1.cif.gz_B SpCas9 bound to FANCF off-target4 DNA substrate	4.246E+00	0.063	26	3	57	99	1093	1149	1317	58	0.556	0.043
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7z4i-assembly1.cif.gz_B	7z4i-assembly1.cif.gz_B SpCas9 bound to 16-nucleotide complementary DNA substrate	2.597E+00	0.063	26	3	57	99	1114	1170	1338	62	0.556	0.043
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7ohp-assembly1.cif.gz_S	7ohp-assembly1.cif.gz_S Nog1-TAP associated immature ribosomal particles from S. cerevisiae after rpL25 expression shut down, population A	7.850E+00	0.057	25	3	75	99	63	136	163	77	0.737	0.454
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	2ktv-assembly1.cif.gz_A	2ktv-assembly1.cif.gz_A Human eRF1 C-domain, "open" conformer	2.297E+00	0.057	25	6	70	99	52	108	164	65	0.657	0.348
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	8btr-assembly1.cif.gz_LT	8btr-assembly1.cif.gz_LT Giardia Ribosome in PRE-T Hybrid State (D2)	4.515E+00	0.057	25	3	66	99	68	138	170	75	0.646	0.418
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	6p5j-assembly1.cif.gz_AS	6p5j-assembly1.cif.gz_AS Structure of a mammalian 80S ribosome in complex with the Israeli Acute Paralysis Virus IRES (Class 2)	3.993E+00	0.057	25	4	66	99	77	144	176	72	0.636	0.386
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7qep-assembly1.cif.gz_N0	7qep-assembly1.cif.gz_N0 Cryo-EM structure of the ribosome from Encephalitozoon cuniculi	5.106E+00	0.057	25	3	62	99	80	141	178	66	0.606	0.348
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	8v1k-assembly2.cif.gz_B	8v1k-assembly2.cif.gz_B Crystal structure of outer membrane lipoprotein carrier protein (LolA) from Francisella tularensis	6.529E+00	0.057	25	2	25	99	14	38	185	25	0.242	0.135
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7r3g-assembly1.cif.gz_B	7r3g-assembly1.cif.gz_B PROSS optimitzed variant of RhlR (75 mutations) in complex with the synthetic antagonist mBTL	2.597E+00	0.057	25	4	39	99	37	70	236	36	0.364	0.144
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5txk-assembly1.cif.gz_A	5txk-assembly1.cif.gz_A CRYSTAL STRUCTURE OF USP35 C450S IN COMPLEX WITH UBIQUITIN	5.429E+00	0.057	25	1	29	99	126	153	317	29	0.293	0.088
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	6dgf-assembly1.cif.gz_A	6dgf-assembly1.cif.gz_A Ubiquitin Variant bound to USP2	6.140E+00	0.057	25	1	28	99	141	167	330	28	0.283	0.082
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7zh3-assembly1.cif.gz_D	7zh3-assembly1.cif.gz_D USP1 bound to ubiquitin conjugated to FANCD2 (focused refinement)	5.774E+00	0.057	25	2	28	99	135	162	330	28	0.273	0.085
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7u5h-assembly1.cif.gz_A	7u5h-assembly1.cif.gz_A Cryo-EM Structure of DNPEP	9.439E+00	0.057	25	2	26	99	124	148	422	25	0.253	0.059
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7r3e-assembly1.cif.gz_A	7r3e-assembly1.cif.gz_A Fusion construct of PqsE and RhlR in complex with the synthetic antagonist mBTL	2.762E+00	0.057	25	4	39	99	346	379	545	36	0.364	0.062
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7qoi-assembly1.cif.gz_FJ	7qoi-assembly1.cif.gz_FJ Unique vertex of the phicrAss001 virion	3.531E+00	0.057	25	3	57	99	311	352	698	55	0.556	0.060
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7z4j-assembly1.cif.gz_B	7z4j-assembly1.cif.gz_B SpCas9 bound to 18-nucleotide complementary DNA substrate in the catalytic state	2.762E+00	0.057	25	3	57	99	1120	1176	1345	62	0.556	0.042
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7z4k-assembly1.cif.gz_B	7z4k-assembly1.cif.gz_B SpCas9 bound to 10-nucleotide complementary DNA substrate	4.515E+00	0.057	25	3	57	99	1133	1189	1360	57	0.556	0.042
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5f9r-assembly1.cif.gz_B	5f9r-assembly1.cif.gz_B Crystal structure of catalytically-active Streptococcus pyogenes CRISPR-Cas9 in complex with single-guided RNA and double-stranded DNA primed for target DNA cleavage	2.031E+00	0.057	25	4	57	99	1139	1195	1362	62	0.545	0.042
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	1gtd-assembly1.cif.gz_B	1gtd-assembly1.cif.gz_B NORTHEAST STRUCTURAL GENOMICS CONSORTIUM (NESG ID TT50) STRUCTURE OF MTH169, THE PURS SUBUNIT OF FGAM SYNTHETASE	2.442E+00	0.051	24	3	73	99	2	63	84	71	0.717	0.738
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5xy3-assembly1.cif.gz_S	5xy3-assembly1.cif.gz_S Large subunit of Trichomonas vaginalis ribosome	4.802E+00	0.051	24	3	66	99	70	140	175	75	0.646	0.406
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	2nyt-assembly1.cif.gz_D	2nyt-assembly1.cif.gz_D The APOBEC2 Crystal Structure and Functional Implications for AID	5.106E+00	0.051	24	4	28	99	30	53	179	25	0.253	0.134
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5xxb-assembly1.cif.gz_R	5xxb-assembly1.cif.gz_R Large subunit of Toxoplasma gondii ribosome	8.348E+00	0.051	24	1	61	99	8	73	182	70	0.616	0.363
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5w2m-assembly1.cif.gz_K	5w2m-assembly1.cif.gz_K APOBEC3F Catalytic Domain Complex with a Single-Stranded DNA	8.877E+00	0.051	24	3	57	99	27	86	184	64	0.556	0.326
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	8dq0-assembly1.cif.gz_D	8dq0-assembly1.cif.gz_D Quorum-sensing receptor RhlR bound to PqsE	3.321E+00	0.051	24	4	38	99	39	71	238	35	0.354	0.139
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7zh4-assembly1.cif.gz_D	7zh4-assembly1.cif.gz_D USP1 bound to ML323 and ubiquitin conjugated to FANCD2 (focused refinement)	6.529E+00	0.051	24	2	28	99	96	123	285	28	0.273	0.098
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	3v6e-assembly1.cif.gz_A	3v6e-assembly1.cif.gz_A Crystal Structure of USP2 and a mutant form of Ubiquitin	6.529E+00	0.051	24	1	29	99	150	177	328	29	0.293	0.085
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	6wmb-assembly1.cif.gz_A	6wmb-assembly1.cif.gz_A Crystal structure of a soluble variant of full-length human APOBEC3G (pH 8.0)	1.796E+00	0.051	24	3	76	99	27	100	360	77	0.747	0.206
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5mdm-assembly2.cif.gz_C	5mdm-assembly2.cif.gz_C Structural intermediates in the fusion associated transition of vesiculovirus glycoprotein	6.320E-01	0.051	24	4	58	99	61	132	398	73	0.556	0.181
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5i2s-assembly1.cif.gz_A	5i2s-assembly1.cif.gz_A PREFUSION FORM OF THE VESICULAR STOMATITIS VIRUS GLYCOPROTEIN G ECTODOMAIN	8.081E-01	0.051	24	3	58	99	56	130	413	75	0.566	0.182
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5jh9-assembly1.cif.gz_D	5jh9-assembly1.cif.gz_D Crystal structure of prApe1	2.937E+00	0.051	24	2	56	99	138	198	475	61	0.556	0.128
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	8ckb-assembly1.cif.gz_H003	8ckb-assembly1.cif.gz_H003 Asymmetric reconstruction of the crAss001 virion	4.515E+00	0.051	24	3	57	99	297	338	684	55	0.556	0.061
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7z4d-assembly2.cif.gz_E	7z4d-assembly2.cif.gz_E Crystal structure of SpCas9 bound to a 10 nucleotide complementary DNA substrate	3.755E+00	0.051	24	4	57	99	939	995	1166	57	0.545	0.049
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	6k3z-assembly1.cif.gz_B	6k3z-assembly1.cif.gz_B Crystal structure of dCas9 in complex with sgRNA and DNA (TGA PAM)	5.774E+00	0.051	24	3	57	99	1097	1153	1315	58	0.556	0.043
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	7z4e-assembly1.cif.gz_B	7z4e-assembly1.cif.gz_B SpCas9 bound to 8-nucleotide complementary DNA substrate	3.123E+00	0.051	24	4	57	99	1132	1188	1357	57	0.545	0.042
LOKIASV2_1982_ESMFold_GIY-YIG_nuclease_family_protein	5vzl-assembly1.cif.gz_A	5vzl-assembly1.cif.gz_A cryo-EM structure of the Cas9-sgRNA-AcrIIA4 anti-CRISPR complex	4.246E+00	0.051	24	3	52	99	1139	1188	1364	51	0.505	0.037
